
# Curve 0 of 1, 166831 points
# Curve title: "filename using 1:4 every 100"
# x y type
 4.30631e+06 -14763  i
 4.30641e+06 -14765  i
 4.30651e+06 -14769.4  i
 4.30661e+06 -14774  i
 4.30671e+06 -14777  i
 4.30681e+06 -14781  i
 4.30691e+06 -14782  i
 4.30701e+06 -14782  i
 4.30711e+06 -14783  i
 4.30721e+06 -14786  i
 4.30731e+06 -14787  i
 4.30741e+06 -14787  i
 4.30751e+06 -14787  i
 4.30761e+06 -14789  i
 4.30771e+06 -14790  i
 4.30781e+06 -14792  i
 4.30791e+06 -14793  i
 4.30801e+06 -14793  i
 4.30811e+06 -14797  i
 4.30821e+06 -14803  i
 4.30831e+06 -14809  i
 4.30841e+06 -14814  i
 4.30851e+06 -14816  i
 4.30861e+06 -14819  i
 4.30871e+06 -14821  i
 4.30881e+06 -14821  i
 4.30891e+06 -14824  i
 4.30901e+06 -14830  i
 4.30911e+06 -14833  i
 4.30921e+06 -14835  i
 4.30931e+06 -14837  i
 4.30941e+06 -14839  i
 4.30951e+06 -14840  i
 4.30961e+06 -14841  i
 4.30971e+06 -14843  i
 4.30981e+06 -14845  i
 4.30991e+06 -14846  i
 4.31001e+06 -14848  i
 4.31011e+06 -14853  i
 4.31021e+06 -14858  i
 4.31031e+06 -14859  i
 4.31041e+06 -14860  i
 4.31051e+06 -14864  i
 4.31061e+06 -14867  i
 4.31071e+06 -14874  i
 4.31081e+06 -14874.6  i
 4.31091e+06 -14877  i
 4.31101e+06 -14878  i
 4.31111e+06 -14881  i
 4.31121e+06 -14883  i
 4.31131e+06 -14888  i
 4.31141e+06 -14888  i
 4.31151e+06 -14888  i
 4.31161e+06 -14890.9  i
 4.31171e+06 -14893  i
 4.31181e+06 -14896  i
 4.31191e+06 -14896  i
 4.31201e+06 -14899  i
 4.31211e+06 -14906.5  i
 4.31221e+06 -14912  i
 4.31231e+06 -14914  i
 4.31241e+06 -14919  i
 4.31251e+06 -14923  i
 4.31261e+06 -14925  i
 4.31271e+06 -14928  i
 4.31281e+06 -14928.7  i
 4.31291e+06 -14931  i
 4.31301e+06 -14931  i
 4.31311e+06 -14933  i
 4.31321e+06 -14933  i
 4.31331e+06 -14933  i
 4.31341e+06 -14935  i
 4.31351e+06 -14936  i
 4.31361e+06 -14939  i
 4.31371e+06 -14941  i
 4.31381e+06 -14941  i
 4.31391e+06 -14943  i
 4.31401e+06 -14944  i
 4.31411e+06 -14947  i
 4.31421e+06 -14948  i
 4.31431e+06 -14949  i
 4.31441e+06 -14949  i
 4.31451e+06 -14949  i
 4.31461e+06 -14950  i
 4.31471e+06 -14950  i
 4.31481e+06 -14951  i
 4.31491e+06 -14952  i
 4.31501e+06 -14952  i
 4.31511e+06 -14954  i
 4.31521e+06 -14954  i
 4.31531e+06 -14959  i
 4.31541e+06 -14966  i
 4.31551e+06 -14966  i
 4.31561e+06 -14967  i
 4.31571e+06 -14968  i
 4.31581e+06 -14970  i
 4.31591e+06 -14973  i
 4.31601e+06 -14975  i
 4.31611e+06 -14977  i
 4.31621e+06 -14979.9  i
 4.31631e+06 -14980  i
 4.31641e+06 -14982  i
 4.31651e+06 -14982  i
 4.31661e+06 -14982  i
 4.31671e+06 -14982  i
 4.31681e+06 -14984  i
 4.31691e+06 -14984  i
 4.31701e+06 -14984  i
 4.31711e+06 -14986.9  i
 4.31721e+06 -14988  i
 4.31731e+06 -14991  i
 4.31741e+06 -14992  i
 4.31751e+06 -14993  i
 4.31761e+06 -14993  i
 4.31771e+06 -14995  i
 4.31781e+06 -14995  i
 4.31791e+06 -14995  i
 4.31801e+06 -14999  i
 4.31811e+06 -15002  i
 4.31821e+06 -15003  i
 4.31831e+06 -15003  i
 4.31841e+06 -15003  i
 4.31851e+06 -15004  i
 4.31861e+06 -15005  i
 4.31871e+06 -15005  i
 4.31881e+06 -15005  i
 4.31891e+06 -15007  i
 4.31901e+06 -15008  i
 4.31911e+06 -15010  i
 4.31921e+06 -15010  i
 4.31931e+06 -15011  i
 4.31941e+06 -15012  i
 4.31951e+06 -15012  i
 4.31961e+06 -15013  i
 4.31971e+06 -15014  i
 4.31981e+06 -15015  i
 4.31991e+06 -15016  i
 4.32001e+06 -15019.9  i
 4.32011e+06 -15020.8  i
 4.32021e+06 -15022  i
 4.32031e+06 -15022  i
 4.32041e+06 -15022  i
 4.32051e+06 -15022  i
 4.32061e+06 -15023  i
 4.32071e+06 -15023  i
 4.32081e+06 -15023  i
 4.32091e+06 -15024  i
 4.32101e+06 -15026  i
 4.32111e+06 -15027  i
 4.32121e+06 -15027  i
 4.32131e+06 -15027  i
 4.32141e+06 -15027  i
 4.32151e+06 -15027  i
 4.32161e+06 -15029  i
 4.32171e+06 -15031  i
 4.32181e+06 -15031  i
 4.32191e+06 -15033  i
 4.32201e+06 -15033  i
 4.32211e+06 -15034  i
 4.32221e+06 -15034  i
 4.32231e+06 -15035  i
 4.32241e+06 -15035  i
 4.32251e+06 -15036  i
 4.32261e+06 -15036  i
 4.32271e+06 -15036  i
 4.32281e+06 -15036  i
 4.32291e+06 -15038  i
 4.32301e+06 -15038  i
 4.32311e+06 -15039  i
 4.32321e+06 -15039  i
 4.32331e+06 -15040  i
 4.32341e+06 -15040  i
 4.32351e+06 -15040  i
 4.32361e+06 -15040  i
 4.32371e+06 -15040  i
 4.32381e+06 -15040  i
 4.32391e+06 -15041  i
 4.32401e+06 -15042  i
 4.32411e+06 -15043  i
 4.32421e+06 -15044  i
 4.32431e+06 -15044  i
 4.32441e+06 -15045  i
 4.32451e+06 -15047  i
 4.32461e+06 -15047  i
 4.32471e+06 -15049.9  i
 4.32481e+06 -15051  i
 4.32491e+06 -15051  i
 4.32501e+06 -15054  i
 4.32511e+06 -15055  i
 4.32521e+06 -15055  i
 4.32531e+06 -15056  i
 4.32541e+06 -15058  i
 4.32551e+06 -15060  i
 4.32561e+06 -15062  i
 4.32571e+06 -15064  i
 4.32581e+06 -15066  i
 4.32591e+06 -15067  i
 4.32601e+06 -15068  i
 4.32611e+06 -15068  i
 4.32621e+06 -15069  i
 4.32631e+06 -15072  i
 4.32641e+06 -15078  i
 4.32651e+06 -15079  i
 4.32661e+06 -15082  i
 4.32671e+06 -15083  i
 4.32681e+06 -15086  i
 4.32691e+06 -15087  i
 4.32701e+06 -15087  i
 4.32711e+06 -15087  i
 4.32721e+06 -15089  i
 4.32731e+06 -15089  i
 4.32741e+06 -15089.9  i
 4.32751e+06 -15091  i
 4.32761e+06 -15091  i
 4.32771e+06 -15090  i
 4.32781e+06 -15092  i
 4.32791e+06 -15093  i
 4.32801e+06 -15095  i
 4.32811e+06 -15097  i
 4.32821e+06 -15097  i
 4.32831e+06 -15098  i
 4.32841e+06 -15099  i
 4.32851e+06 -15103  i
 4.32861e+06 -15105  i
 4.32871e+06 -15107  i
 4.32881e+06 -15113  i
 4.32891e+06 -15115  i
 4.32901e+06 -15119  i
 4.32911e+06 -15122  i
 4.32921e+06 -15124  i
 4.32931e+06 -15125  i
 4.32941e+06 -15126  i
 4.32951e+06 -15127  i
 4.32961e+06 -15128  i
 4.32971e+06 -15129  i
 4.32981e+06 -15130  i
 4.32991e+06 -15133  i
 4.33001e+06 -15133  i
 4.33011e+06 -15134  i
 4.33021e+06 -15134  i
 4.33031e+06 -15135  i
 4.33041e+06 -15136  i
 4.33051e+06 -15137  i
 4.33061e+06 -15138  i
 4.33071e+06 -15139  i
 4.33081e+06 -15140  i
 4.33091e+06 -15140  i
 4.33101e+06 -15140  i
 4.33111e+06 -15140  i
 4.33121e+06 -15142  i
 4.33131e+06 -15143  i
 4.33141e+06 -15144  i
 4.33151e+06 -15147  i
 4.33161e+06 -15147  i
 4.33171e+06 -15146  i
 4.33181e+06 -15147  i
 4.33191e+06 -15147  i
 4.33201e+06 -15148  i
 4.33211e+06 -15152  i
 4.33221e+06 -15153  i
 4.33231e+06 -15157  i
 4.33241e+06 -15161  i
 4.33251e+06 -15163  i
 4.33261e+06 -15164  i
 4.33271e+06 -15165  i
 4.33281e+06 -15165.5  i
 4.33291e+06 -15166  i
 4.33301e+06 -15166  i
 4.33311e+06 -15166  i
 4.33321e+06 -15167  i
 4.33331e+06 -15166  i
 4.33341e+06 -15167  i
 4.33351e+06 -15172  i
 4.33361e+06 -15173  i
 4.33371e+06 -15177  i
 4.33381e+06 -15178  i
 4.33391e+06 -15182  i
 4.33401e+06 -15183  i
 4.33411e+06 -15186  i
 4.33421e+06 -15186  i
 4.33431e+06 -15188  i
 4.33441e+06 -15189  i
 4.33451e+06 -15190  i
 4.33461e+06 -15193  i
 4.33471e+06 -15197  i
 4.33481e+06 -15199  i
 4.33491e+06 -15202  i
 4.33501e+06 -15205  i
 4.33511e+06 -15207  i
 4.33521e+06 -15208  i
 4.33531e+06 -15211.6  i
 4.33541e+06 -15216  i
 4.33551e+06 -15221  i
 4.33561e+06 -15222  i
 4.33571e+06 -15224  i
 4.33581e+06 -15226  i
 4.33591e+06 -15231  i
 4.33601e+06 -15234  i
 4.33611e+06 -15236  i
 4.33621e+06 -15237  i
 4.33631e+06 -15238  i
 4.33641e+06 -15240  i
 4.33651e+06 -15244  i
 4.33661e+06 -15249  i
 4.33671e+06 -15255  i
 4.33681e+06 -15256  i
 4.33691e+06 -15256  i
 4.33701e+06 -15257  i
 4.33711e+06 -15259  i
 4.33721e+06 -15259  i
 4.33731e+06 -15260  i
 4.33741e+06 -15262  i
 4.33751e+06 -15262  i
 4.33761e+06 -15263  i
 4.33771e+06 -15266  i
 4.33781e+06 -15267.9  i
 4.33791e+06 -15272  i
 4.33801e+06 -15273  i
 4.33811e+06 -15273  i
 4.33821e+06 -15276  i
 4.33831e+06 -15276  i
 4.33841e+06 -15276  i
 4.33851e+06 -15278  i
 4.33861e+06 -15280  i
 4.33871e+06 -15283  i
 4.33881e+06 -15283  i
 4.33891e+06 -15286  i
 4.33901e+06 -15291  i
 4.33911e+06 -15296.8  i
 4.33921e+06 -15300.2  i
 4.33931e+06 -15302  i
 4.33941e+06 -15302  i
 4.33951e+06 -15304.4  i
 4.33961e+06 -15306  i
 4.33971e+06 -15311  i
 4.33981e+06 -15316  i
 4.33991e+06 -15318  i
 4.34001e+06 -15321  i
 4.34011e+06 -15322  i
 4.34021e+06 -15324  i
 4.34031e+06 -15326  i
 4.34041e+06 -15329  i
 4.34051e+06 -15332  i
 4.34061e+06 -15333  i
 4.34071e+06 -15334  i
 4.34081e+06 -15335  i
 4.34091e+06 -15335  i
 4.34101e+06 -15335  i
 4.34111e+06 -15336  i
 4.34121e+06 -15340.9  i
 4.34131e+06 -15341  i
 4.34141e+06 -15342  i
 4.34151e+06 -15344  i
 4.34161e+06 -15344  i
 4.34171e+06 -15344  i
 4.34181e+06 -15344  i
 4.34191e+06 -15346  i
 4.34201e+06 -15349  i
 4.34211e+06 -15352  i
 4.34221e+06 -15354  i
 4.34231e+06 -15354  i
 4.34241e+06 -15356  i
 4.34251e+06 -15358  i
 4.34261e+06 -15358  i
 4.34271e+06 -15360  i
 4.34281e+06 -15360  i
 4.34291e+06 -15359  i
 4.34301e+06 -15359  i
 4.34311e+06 -15359  i
 4.34321e+06 -15359  i
 4.34331e+06 -15359  i
 4.34341e+06 -15360  i
 4.34351e+06 -15360  i
 4.34361e+06 -15360  i
 4.34371e+06 -15363  i
 4.34381e+06 -15365.5  i
 4.34391e+06 -15367  i
 4.34401e+06 -15371  i
 4.34411e+06 -15375  i
 4.34421e+06 -15378  i
 4.34431e+06 -15378  i
 4.34441e+06 -15378  i
 4.34451e+06 -15380  i
 4.34461e+06 -15379  i
 4.34471e+06 -15378  i
 4.34481e+06 -15381  i
 4.34491e+06 -15383  i
 4.34501e+06 -15384  i
 4.34511e+06 -15384  i
 4.34521e+06 -15385  i
 4.34531e+06 -15385  i
 4.34541e+06 -15386  i
 4.34551e+06 -15387  i
 4.34561e+06 -15389  i
 4.34571e+06 -15390  i
 4.34581e+06 -15391.5  i
 4.34591e+06 -15392  i
 4.34601e+06 -15393  i
 4.34611e+06 -15393  i
 4.34621e+06 -15392  i
 4.34631e+06 -15392  i
 4.34641e+06 -15392  i
 4.34651e+06 -15397  i
 4.34661e+06 -15398  i
 4.34671e+06 -15400  i
 4.34681e+06 -15402  i
 4.34691e+06 -15406  i
 4.34701e+06 -15407  i
 4.34711e+06 -15411  i
 4.34721e+06 -15413.8  i
 4.34731e+06 -15417  i
 4.34741e+06 -15419  i
 4.34751e+06 -15425  i
 4.34761e+06 -15428  i
 4.34771e+06 -15432  i
 4.34781e+06 -15433  i
 4.34791e+06 -15434  i
 4.34801e+06 -15440.8  i
 4.34811e+06 -15447  i
 4.34821e+06 -15449  i
 4.34831e+06 -15449  i
 4.34841e+06 -15449  i
 4.34851e+06 -15451  i
 4.34861e+06 -15452  i
 4.34871e+06 -15455  i
 4.34881e+06 -15456  i
 4.34891e+06 -15459  i
 4.34901e+06 -15460  i
 4.34911e+06 -15461  i
 4.34921e+06 -15461  i
 4.34931e+06 -15461  i
 4.34941e+06 -15462  i
 4.34951e+06 -15462  i
 4.34961e+06 -15462  i
 4.34971e+06 -15461  i
 4.34981e+06 -15461  i
 4.34991e+06 -15462  i
 4.35001e+06 -15462  i
 4.35011e+06 -15462  i
 4.35021e+06 -15463  i
 4.35031e+06 -15463  i
 4.35041e+06 -15463  i
 4.35051e+06 -15463  i
 4.35061e+06 -15463  i
 4.35071e+06 -15463  i
 4.35081e+06 -15464  i
 4.35091e+06 -15464  i
 4.35101e+06 -15463  i
 4.35111e+06 -15463  i
 4.35121e+06 -15463  i
 4.35131e+06 -15464  i
 4.35141e+06 -15465  i
 4.35151e+06 -15467  i
 4.35161e+06 -15467  i
 4.35171e+06 -15468  i
 4.35181e+06 -15469  i
 4.35191e+06 -15471  i
 4.35201e+06 -15472  i
 4.35211e+06 -15472  i
 4.35221e+06 -15472  i
 4.35231e+06 -15472  i
 4.35241e+06 -15472  i
 4.35251e+06 -15474  i
 4.35261e+06 -15474  i
 4.35271e+06 -15476  i
 4.35281e+06 -15476  i
 4.35291e+06 -15476  i
 4.35301e+06 -15477  i
 4.35311e+06 -15477  i
 4.35321e+06 -15475  i
 4.35331e+06 -15473  i
 4.35341e+06 -15474  i
 4.35351e+06 -15474  i
 4.35361e+06 -15474  i
 4.35371e+06 -15474  i
 4.35381e+06 -15472  i
 4.35391e+06 -15471  i
 4.35401e+06 -15473  i
 4.35411e+06 -15475  i
 4.35421e+06 -15477  i
 4.35431e+06 -15478  i
 4.35441e+06 -15478  i
 4.35451e+06 -15477  i
 4.35461e+06 -15480  i
 4.35471e+06 -15480  i
 4.35481e+06 -15481  i
 4.35491e+06 -15481  i
 4.35501e+06 -15485  i
 4.35511e+06 -15486  i
 4.35521e+06 -15488  i
 4.35531e+06 -15492  i
 4.35541e+06 -15493  i
 4.35551e+06 -15493  i
 4.35561e+06 -15493  i
 4.35571e+06 -15492  i
 4.35581e+06 -15490  i
 4.35591e+06 -15492  i
 4.35601e+06 -15493  i
 4.35611e+06 -15495  i
 4.35621e+06 -15496  i
 4.35631e+06 -15498  i
 4.35641e+06 -15499  i
 4.35651e+06 -15499  i
 4.35661e+06 -15500  i
 4.35671e+06 -15501  i
 4.35681e+06 -15503  i
 4.35691e+06 -15504  i
 4.35701e+06 -15504  i
 4.35711e+06 -15506  i
 4.35721e+06 -15507  i
 4.35731e+06 -15506  i
 4.35741e+06 -15506  i
 4.35751e+06 -15507  i
 4.35761e+06 -15507  i
 4.35771e+06 -15508  i
 4.35781e+06 -15508  i
 4.35791e+06 -15508  i
 4.35801e+06 -15509  i
 4.35811e+06 -15509  i
 4.35821e+06 -15509  i
 4.35831e+06 -15511  i
 4.35841e+06 -15511  i
 4.35851e+06 -15513  i
 4.35861e+06 -15513  i
 4.35871e+06 -15514  i
 4.35881e+06 -15515  i
 4.35891e+06 -15514  i
 4.35901e+06 -15515  i
 4.35911e+06 -15516  i
 4.35921e+06 -15517  i
 4.35931e+06 -15517  i
 4.35941e+06 -15516  i
 4.35951e+06 -15516  i
 4.35961e+06 -15518  i
 4.35971e+06 -15519  i
 4.35981e+06 -15525  i
 4.35991e+06 -15525  i
 4.36001e+06 -15528  i
 4.36011e+06 -15529.9  i
 4.36021e+06 -15534  i
 4.36031e+06 -15536  i
 4.36041e+06 -15538  i
 4.36051e+06 -15542  i
 4.36061e+06 -15542  i
 4.36071e+06 -15543  i
 4.36081e+06 -15544  i
 4.36091e+06 -15544  i
 4.36101e+06 -15544  i
 4.36111e+06 -15544  i
 4.36121e+06 -15542  i
 4.36131e+06 -15543.2  i
 4.36141e+06 -15545  i
 4.36151e+06 -15545  i
 4.36161e+06 -15545  i
 4.36171e+06 -15545  i
 4.36181e+06 -15545  i
 4.36191e+06 -15544  i
 4.36201e+06 -15545  i
 4.36211e+06 -15544  i
 4.36221e+06 -15544  i
 4.36231e+06 -15544  i
 4.36241e+06 -15544  i
 4.36251e+06 -15543  i
 4.36261e+06 -15543  i
 4.36271e+06 -15542  i
 4.36281e+06 -15543  i
 4.36291e+06 -15544  i
 4.36301e+06 -15546  i
 4.36311e+06 -15547  i
 4.36321e+06 -15547  i
 4.36331e+06 -15547  i
 4.36341e+06 -15549  i
 4.36351e+06 -15549  i
 4.36361e+06 -15551  i
 4.36371e+06 -15550  i
 4.36381e+06 -15550  i
 4.36391e+06 -15549  i
 4.36401e+06 -15550  i
 4.36411e+06 -15548  i
 4.36421e+06 -15548  i
 4.36431e+06 -15548  i
 4.36441e+06 -15547  i
 4.36451e+06 -15547  i
 4.36461e+06 -15546  i
 4.36471e+06 -15547  i
 4.36481e+06 -15548  i
 4.36491e+06 -15549  i
 4.36501e+06 -15550  i
 4.36511e+06 -15549  i
 4.36521e+06 -15549  i
 4.36531e+06 -15551  i
 4.36541e+06 -15551  i
 4.36551e+06 -15551  i
 4.36561e+06 -15551.9  i
 4.36571e+06 -15552  i
 4.36581e+06 -15553  i
 4.36591e+06 -15553  i
 4.36601e+06 -15554  i
 4.36611e+06 -15554  i
 4.36621e+06 -15558  i
 4.36631e+06 -15558  i
 4.36641e+06 -15559.9  i
 4.36651e+06 -15560  i
 4.36661e+06 -15559  i
 4.36671e+06 -15562  i
 4.36681e+06 -15562  i
 4.36691e+06 -15560  i
 4.36701e+06 -15562  i
 4.36711e+06 -15562  i
 4.36721e+06 -15563  i
 4.36731e+06 -15560  i
 4.36741e+06 -15559  i
 4.36751e+06 -15558  i
 4.36761e+06 -15558  i
 4.36771e+06 -15557  i
 4.36781e+06 -15558  i
 4.36791e+06 -15558  i
 4.36801e+06 -15558  i
 4.36811e+06 -15559  i
 4.36821e+06 -15557  i
 4.36831e+06 -15558  i
 4.36841e+06 -15556  i
 4.36851e+06 -15556  i
 4.36861e+06 -15553  i
 4.36871e+06 -15552  i
 4.36881e+06 -15552  i
 4.36891e+06 -15554.6  i
 4.36901e+06 -15554  i
 4.36911e+06 -15554  i
 4.36921e+06 -15553  i
 4.36931e+06 -15554  i
 4.36941e+06 -15553  i
 4.36951e+06 -15554  i
 4.36961e+06 -15554  i
 4.36971e+06 -15554  i
 4.36981e+06 -15553  i
 4.36991e+06 -15555  i
 4.37001e+06 -15556  i
 4.37011e+06 -15555  i
 4.37021e+06 -15555.9  i
 4.37031e+06 -15558  i
 4.37041e+06 -15561  i
 4.37051e+06 -15564  i
 4.37061e+06 -15567  i
 4.37071e+06 -15571  i
 4.37081e+06 -15573.5  i
 4.37091e+06 -15580  i
 4.37101e+06 -15582  i
 4.37111e+06 -15582  i
 4.37121e+06 -15582  i
 4.37131e+06 -15587.6  i
 4.37141e+06 -15592  i
 4.37151e+06 -15596.9  i
 4.37161e+06 -15599  i
 4.37171e+06 -15600  i
 4.37181e+06 -15603  i
 4.37191e+06 -15605.6  i
 4.37201e+06 -15606  i
 4.37211e+06 -15609  i
 4.37221e+06 -15611  i
 4.37231e+06 -15613  i
 4.37241e+06 -15615  i
 4.37251e+06 -15617  i
 4.37261e+06 -15617  i
 4.37271e+06 -15618  i
 4.37281e+06 -15619  i
 4.37291e+06 -15618.8  i
 4.37301e+06 -15620  i
 4.37311e+06 -15623  i
 4.37321e+06 -15624  i
 4.37331e+06 -15625  i
 4.37341e+06 -15626  i
 4.37351e+06 -15628  i
 4.37361e+06 -15634  i
 4.37371e+06 -15636  i
 4.37381e+06 -15642  i
 4.37391e+06 -15646  i
 4.37401e+06 -15657  i
 4.37411e+06 -15661.8  i
 4.37421e+06 -15664  i
 4.37431e+06 -15666  i
 4.37441e+06 -15667  i
 4.37451e+06 -15668  i
 4.37461e+06 -15669  i
 4.37471e+06 -15670  i
 4.37481e+06 -15670.8  i
 4.37491e+06 -15672  i
 4.37501e+06 -15673  i
 4.37511e+06 -15673  i
 4.37521e+06 -15673  i
 4.37531e+06 -15676  i
 4.37541e+06 -15677  i
 4.37551e+06 -15677  i
 4.37561e+06 -15679  i
 4.37571e+06 -15679  i
 4.37581e+06 -15681  i
 4.37591e+06 -15682  i
 4.37601e+06 -15682  i
 4.37611e+06 -15684  i
 4.37621e+06 -15685  i
 4.37631e+06 -15689  i
 4.37641e+06 -15689  i
 4.37651e+06 -15691  i
 4.37661e+06 -15692  i
 4.37671e+06 -15695  i
 4.37681e+06 -15697  i
 4.37691e+06 -15697  i
 4.37701e+06 -15700  i
 4.37711e+06 -15700  i
 4.37721e+06 -15700  i
 4.37731e+06 -15702  i
 4.37741e+06 -15704  i
 4.37751e+06 -15707  i
 4.37761e+06 -15708  i
 4.37771e+06 -15708  i
 4.37781e+06 -15709.6  i
 4.37791e+06 -15714  i
 4.37801e+06 -15714  i
 4.37811e+06 -15714  i
 4.37821e+06 -15714  i
 4.37831e+06 -15714.2  i
 4.37841e+06 -15717  i
 4.37851e+06 -15721  i
 4.37861e+06 -15725  i
 4.37871e+06 -15726  i
 4.37881e+06 -15726  i
 4.37891e+06 -15728  i
 4.37901e+06 -15727  i
 4.37911e+06 -15728  i
 4.37921e+06 -15728  i
 4.37931e+06 -15728  i
 4.37941e+06 -15729  i
 4.37951e+06 -15728  i
 4.37961e+06 -15728  i
 4.37971e+06 -15729  i
 4.37981e+06 -15731  i
 4.37991e+06 -15731  i
 4.38001e+06 -15732  i
 4.38011e+06 -15733  i
 4.38021e+06 -15733  i
 4.38031e+06 -15734  i
 4.38041e+06 -15735  i
 4.38051e+06 -15737  i
 4.38061e+06 -15737  i
 4.38071e+06 -15738  i
 4.38081e+06 -15738  i
 4.38091e+06 -15744  i
 4.38101e+06 -15749  i
 4.38111e+06 -15753  i
 4.38121e+06 -15760  i
 4.38131e+06 -15763  i
 4.38141e+06 -15763  i
 4.38151e+06 -15763.9  i
 4.38161e+06 -15766  i
 4.38171e+06 -15767  i
 4.38181e+06 -15769  i
 4.38191e+06 -15770  i
 4.38201e+06 -15770  i
 4.38211e+06 -15773  i
 4.38221e+06 -15774  i
 4.38231e+06 -15774  i
 4.38241e+06 -15774  i
 4.38251e+06 -15775  i
 4.38261e+06 -15775  i
 4.38271e+06 -15777  i
 4.38281e+06 -15781  i
 4.38291e+06 -15782  i
 4.38301e+06 -15785  i
 4.38311e+06 -15786  i
 4.38321e+06 -15786.9  i
 4.38331e+06 -15788.1  i
 4.38341e+06 -15790  i
 4.38351e+06 -15791  i
 4.38361e+06 -15793  i
 4.38371e+06 -15797  i
 4.38381e+06 -15800  i
 4.38391e+06 -15805  i
 4.38401e+06 -15809  i
 4.38411e+06 -15817.5  i
 4.38421e+06 -15821  i
 4.38431e+06 -15824.2  i
 4.38441e+06 -15827  i
 4.38451e+06 -15832  i
 4.38461e+06 -15835  i
 4.38471e+06 -15836  i
 4.38481e+06 -15837  i
 4.38491e+06 -15837  i
 4.38501e+06 -15840  i
 4.38511e+06 -15840  i
 4.38521e+06 -15840  i
 4.38531e+06 -15841  i
 4.38541e+06 -15842  i
 4.38551e+06 -15842  i
 4.38561e+06 -15844  i
 4.38571e+06 -15844  i
 4.38581e+06 -15845  i
 4.38591e+06 -15846  i
 4.38601e+06 -15846  i
 4.38611e+06 -15846  i
 4.38621e+06 -15846  i
 4.38631e+06 -15847  i
 4.38641e+06 -15847  i
 4.38651e+06 -15847  i
 4.38661e+06 -15847  i
 4.38671e+06 -15848  i
 4.38681e+06 -15848  i
 4.38691e+06 -15848  i
 4.38701e+06 -15850  i
 4.38711e+06 -15851  i
 4.38721e+06 -15851  i
 4.38731e+06 -15852  i
 4.38741e+06 -15853  i
 4.38751e+06 -15854  i
 4.38761e+06 -15854  i
 4.38771e+06 -15854  i
 4.38781e+06 -15854  i
 4.38791e+06 -15854  i
 4.38801e+06 -15855  i
 4.38811e+06 -15855  i
 4.38821e+06 -15855  i
 4.38831e+06 -15855  i
 4.38841e+06 -15854  i
 4.38851e+06 -15854  i
 4.38861e+06 -15854  i
 4.38871e+06 -15854  i
 4.38881e+06 -15854  i
 4.38891e+06 -15855  i
 4.38901e+06 -15855  i
 4.38911e+06 -15855  i
 4.38921e+06 -15854  i
 4.38931e+06 -15853  i
 4.38941e+06 -15853  i
 4.38951e+06 -15854  i
 4.38961e+06 -15854  i
 4.38971e+06 -15854  i
 4.38981e+06 -15856  i
 4.38991e+06 -15860  i
 4.39001e+06 -15864  i
 4.39011e+06 -15866  i
 4.39021e+06 -15867  i
 4.39031e+06 -15869  i
 4.39041e+06 -15873  i
 4.39051e+06 -15883  i
 4.39061e+06 -15886  i
 4.39071e+06 -15887  i
 4.39081e+06 -15888  i
 4.39091e+06 -15891  i
 4.39101e+06 -15892  i
 4.39111e+06 -15892.5  i
 4.39121e+06 -15896.6  i
 4.39131e+06 -15898  i
 4.39141e+06 -15899  i
 4.39151e+06 -15903  i
 4.39161e+06 -15905  i
 4.39171e+06 -15908  i
 4.39181e+06 -15914  i
 4.39191e+06 -15914  i
 4.39201e+06 -15915  i
 4.39211e+06 -15915  i
 4.39221e+06 -15915  i
 4.39231e+06 -15916  i
 4.39241e+06 -15917.8  i
 4.39251e+06 -15918  i
 4.39261e+06 -15918  i
 4.39271e+06 -15919  i
 4.39281e+06 -15919.2  i
 4.39291e+06 -15922  i
 4.39301e+06 -15923  i
 4.39311e+06 -15923  i
 4.39321e+06 -15923  i
 4.39331e+06 -15925  i
 4.39341e+06 -15927  i
 4.39351e+06 -15928  i
 4.39361e+06 -15928  i
 4.39371e+06 -15930  i
 4.39381e+06 -15931.9  i
 4.39391e+06 -15936  i
 4.39401e+06 -15938  i
 4.39411e+06 -15939  i
 4.39421e+06 -15940  i
 4.39431e+06 -15942  i
 4.39441e+06 -15945  i
 4.39451e+06 -15946  i
 4.39461e+06 -15946  i
 4.39471e+06 -15946  i
 4.39481e+06 -15946  i
 4.39491e+06 -15947  i
 4.39501e+06 -15948  i
 4.39511e+06 -15951  i
 4.39521e+06 -15951  i
 4.39531e+06 -15952  i
 4.39541e+06 -15953  i
 4.39551e+06 -15955  i
 4.39561e+06 -15958  i
 4.39571e+06 -15958  i
 4.39581e+06 -15959  i
 4.39591e+06 -15962  i
 4.39601e+06 -15964  i
 4.39611e+06 -15965  i
 4.39621e+06 -15966  i
 4.39631e+06 -15967  i
 4.39641e+06 -15967  i
 4.39651e+06 -15971  i
 4.39661e+06 -15976  i
 4.39671e+06 -15976  i
 4.39681e+06 -15978  i
 4.39691e+06 -15979  i
 4.39701e+06 -15980.2  i
 4.39711e+06 -15981  i
 4.39721e+06 -15981  i
 4.39731e+06 -15983  i
 4.39741e+06 -15983  i
 4.39751e+06 -15983  i
 4.39761e+06 -15984  i
 4.39771e+06 -15984  i
 4.39781e+06 -15986  i
 4.39791e+06 -15986  i
 4.39801e+06 -15986  i
 4.39811e+06 -15987  i
 4.39821e+06 -15987  i
 4.39831e+06 -15987  i
 4.39841e+06 -15987  i
 4.39851e+06 -15990.7  i
