
# Curve 0 of 1, 166134 points
# Curve title: "filename using 1:4 every 100"
# x y type
 1.46973e+07  1630.99  i
 1.46974e+07  1631.02  i
 1.46975e+07  1631.01  i
 1.46976e+07  1631.99  i
 1.46977e+07  1632.02  i
 1.46978e+07  1630.98  i
 1.46979e+07  1631.01  i
 1.4698e+07  1630.99  i
 1.46981e+07  1629.98  i
 1.46982e+07  1630  i
 1.46983e+07  1629.02  i
 1.46984e+07  1626.99  i
 1.46985e+07  1628.01  i
 1.46986e+07  1628.01  i
 1.46987e+07  1627.01  i
 1.46988e+07  1627  i
 1.46989e+07  1626.98  i
 1.4699e+07  1625.98  i
 1.46991e+07  1626.98  i
 1.46992e+07  1626  i
 1.46993e+07  1626.97  i
 1.46994e+07  1627.01  i
 1.46995e+07  1627.01  i
 1.46996e+07  1627  i
 1.46997e+07  1625.99  i
 1.46998e+07  1626.01  i
 1.46999e+07  1626.02  i
 1.47e+07  1627.01  i
 1.47001e+07  1627  i
 1.47002e+07  1626.99  i
 1.47003e+07  1627  i
 1.47004e+07  1627.02  i
 1.47005e+07  1626.99  i
 1.47006e+07  1626.02  i
 1.47007e+07  1626.02  i
 1.47008e+07  1627  i
 1.47009e+07  1628.02  i
 1.4701e+07  1625.99  i
 1.47011e+07  1627.04  i
 1.47012e+07  1626.99  i
 1.47013e+07  1628.01  i
 1.47014e+07  1628.02  i
 1.47015e+07  1626  i
 1.47016e+07  1626.99  i
 1.47017e+07  1627.01  i
 1.47018e+07  1627  i
 1.47019e+07  1627  i
 1.4702e+07  1628  i
 1.47021e+07  1628.98  i
 1.47022e+07  1628.98  i
 1.47023e+07  1629.01  i
 1.47024e+07  1627.99  i
 1.47025e+07  1627.03  i
 1.47026e+07  1626.01  i
 1.47027e+07  1624.98  i
 1.47028e+07  1623.77  i
 1.47029e+07  1622.99  i
 1.4703e+07  1622.02  i
 1.47031e+07  1621.02  i
 1.47032e+07  1621  i
 1.47033e+07  1620.98  i
 1.47034e+07  1620.98  i
 1.47035e+07  1622  i
 1.47036e+07  1621  i
 1.47037e+07  1622  i
 1.47038e+07  1621.99  i
 1.47039e+07  1623.03  i
 1.4704e+07  1622  i
 1.47041e+07  1621.98  i
 1.47042e+07  1622.02  i
 1.47043e+07  1622.03  i
 1.47044e+07  1623.01  i
 1.47045e+07  1621.99  i
 1.47046e+07  1621.99  i
 1.47047e+07  1618.99  i
 1.47048e+07  1619.02  i
 1.47049e+07  1618.99  i
 1.4705e+07  1618  i
 1.47051e+07  1618.01  i
 1.47052e+07  1618.99  i
 1.47053e+07  1619.04  i
 1.47054e+07  1618.98  i
 1.47055e+07  1617.98  i
 1.47056e+07  1617.01  i
 1.47057e+07  1617.98  i
 1.47058e+07  1617.98  i
 1.47059e+07  1618.01  i
 1.4706e+07  1618.01  i
 1.47061e+07  1615.97  i
 1.47062e+07  1616  i
 1.47063e+07  1616.98  i
 1.47064e+07  1616.99  i
 1.47065e+07  1616.98  i
 1.47066e+07  1616.99  i
 1.47067e+07  1617.98  i
 1.47068e+07  1617.99  i
 1.47069e+07  1617.99  i
 1.4707e+07  1618  i
 1.47071e+07  1619.01  i
 1.47072e+07  1619  i
 1.47073e+07  1618.01  i
 1.47074e+07  1618  i
 1.47075e+07  1617.98  i
 1.47076e+07  1617.98  i
 1.47077e+07  1617.96  i
 1.47078e+07  1618.01  i
 1.47079e+07  1616.97  i
 1.4708e+07  1615.98  i
 1.47081e+07  1615.99  i
 1.47082e+07  1616.02  i
 1.47083e+07  1616.02  i
 1.47084e+07  1615.36  i
 1.47085e+07  1615.01  i
 1.47086e+07  1615.01  i
 1.47087e+07  1615.03  i
 1.47088e+07  1615.01  i
 1.47089e+07  1614.02  i
 1.4709e+07  1614.01  i
 1.47091e+07  1612.01  i
 1.47092e+07  1612.02  i
 1.47093e+07  1613.01  i
 1.47094e+07  1613.01  i
 1.47095e+07  1611.98  i
 1.47096e+07  1611.01  i
 1.47097e+07  1612.01  i
 1.47098e+07  1612.02  i
 1.47099e+07  1611.01  i
 1.471e+07  1610.99  i
 1.47101e+07  1608.97  i
 1.47102e+07  1608.98  i
 1.47103e+07  1609  i
 1.47104e+07  1610.01  i
 1.47105e+07  1610  i
 1.47106e+07  1609.98  i
 1.47107e+07  1609.98  i
 1.47108e+07  1610.02  i
 1.47109e+07  1610.01  i
 1.4711e+07  1610.01  i
 1.47111e+07  1610.01  i
 1.47112e+07  1610.01  i
 1.47113e+07  1609  i
 1.47114e+07  1609.01  i
 1.47115e+07  1608.99  i
 1.47116e+07  1608.98  i
 1.47117e+07  1608.99  i
 1.47118e+07  1608.02  i
 1.47119e+07  1606.02  i
 1.4712e+07  1603.99  i
 1.47121e+07  1605.04  i
 1.47122e+07  1604.03  i
 1.47123e+07  1603  i
 1.47124e+07  1600.02  i
 1.47125e+07  1599.03  i
 1.47126e+07  1596.99  i
 1.47127e+07  1595  i
 1.47128e+07  1595.02  i
 1.47129e+07  1594.98  i
 1.4713e+07  1594.75  i
 1.47131e+07  1593.98  i
 1.47132e+07  1591.05  i
 1.47133e+07  1590.99  i
 1.47134e+07  1590.99  i
 1.47135e+07  1591.02  i
 1.47136e+07  1589.98  i
 1.47137e+07  1588.01  i
 1.47138e+07  1587.99  i
 1.47139e+07  1585.98  i
 1.4714e+07  1586  i
 1.47141e+07  1584.99  i
 1.47142e+07  1583.03  i
 1.47143e+07  1582.98  i
 1.47144e+07  1580.99  i
 1.47145e+07  1578.01  i
 1.47146e+07  1576.98  i
 1.47147e+07  1573.97  i
 1.47148e+07  1574.05  i
 1.47149e+07  1572  i
 1.4715e+07  1571.99  i
 1.47151e+07  1572.02  i
 1.47152e+07  1571  i
 1.47153e+07  1568.97  i
 1.47154e+07  1567.98  i
 1.47155e+07  1568  i
 1.47156e+07  1568.01  i
 1.47157e+07  1567  i
 1.47158e+07  1566.97  i
 1.47159e+07  1566.01  i
 1.4716e+07  1564  i
 1.47161e+07  1563  i
 1.47162e+07  1558.04  i
 1.47163e+07  1556.03  i
 1.47164e+07  1549  i
 1.47165e+07  1545.98  i
 1.47166e+07  1546  i
 1.47167e+07  1545.99  i
 1.47168e+07  1545.02  i
 1.47169e+07  1541.99  i
 1.4717e+07  1540.96  i
 1.47171e+07  1538  i
 1.47172e+07  1538.02  i
 1.47173e+07  1538  i
 1.47174e+07  1539  i
 1.47175e+07  1538.99  i
 1.47176e+07  1539.01  i
 1.47177e+07  1538.02  i
 1.47178e+07  1538.01  i
 1.47179e+07  1537.01  i
 1.4718e+07  1535.98  i
 1.47181e+07  1536.01  i
 1.47182e+07  1534.98  i
 1.47183e+07  1535.03  i
 1.47184e+07  1535  i
 1.47185e+07  1535.01  i
 1.47186e+07  1537  i
 1.47187e+07  1536.01  i
 1.47188e+07  1536.01  i
 1.47189e+07  1535.99  i
 1.4719e+07  1537.01  i
 1.47191e+07  1537.02  i
 1.47192e+07  1536.98  i
 1.47193e+07  1538  i
 1.47194e+07  1537.98  i
 1.47195e+07  1537.03  i
 1.47196e+07  1538  i
 1.47197e+07  1536.34  i
 1.47198e+07  1536.01  i
 1.47199e+07  1536.01  i
 1.472e+07  1536  i
 1.47201e+07  1536.01  i
 1.47202e+07  1535.02  i
 1.47203e+07  1535  i
 1.47204e+07  1533.99  i
 1.47205e+07  1533.99  i
 1.47206e+07  1533  i
 1.47207e+07  1532.02  i
 1.47208e+07  1531  i
 1.47209e+07  1529.99  i
 1.4721e+07  1527.99  i
 1.47211e+07  1528  i
 1.47212e+07  1528.03  i
 1.47213e+07  1527  i
 1.47214e+07  1525.98  i
 1.47215e+07  1526  i
 1.47216e+07  1524.99  i
 1.47217e+07  1525.02  i
 1.47218e+07  1525.01  i
 1.47219e+07  1524.01  i
 1.4722e+07  1522  i
 1.47221e+07  1520.98  i
 1.47222e+07  1520.98  i
 1.47223e+07  1520.96  i
 1.47224e+07  1520.01  i
 1.47225e+07  1520.01  i
 1.47226e+07  1520.01  i
 1.47227e+07  1521.98  i
 1.47228e+07  1521.99  i
 1.47229e+07  1521.99  i
 1.4723e+07  1522  i
 1.47231e+07  1521.99  i
 1.47232e+07  1521.99  i
 1.47233e+07  1522.01  i
 1.47234e+07  1522.02  i
 1.47235e+07  1521.97  i
 1.47236e+07  1521.01  i
 1.47237e+07  1521  i
 1.47238e+07  1521.96  i
 1.47239e+07  1521.98  i
 1.4724e+07  1522.01  i
 1.47241e+07  1522.99  i
 1.47242e+07  1522.99  i
 1.47243e+07  1524.01  i
 1.47244e+07  1523.99  i
 1.47245e+07  1524.01  i
 1.47246e+07  1525.99  i
 1.47247e+07  1527  i
 1.47248e+07  1527  i
 1.47249e+07  1525.99  i
 1.4725e+07  1525.99  i
 1.47251e+07  1526.02  i
 1.47252e+07  1527.02  i
 1.47253e+07  1528  i
 1.47254e+07  1528  i
 1.47255e+07  1526.98  i
 1.47256e+07  1526.02  i
 1.47257e+07  1526.02  i
 1.47258e+07  1527  i
 1.47259e+07  1527  i
 1.4726e+07  1529.02  i
 1.47261e+07  1529  i
 1.47262e+07  1529.99  i
 1.47263e+07  1529  i
 1.47264e+07  1528.98  i
 1.47265e+07  1529  i
 1.47266e+07  1530.99  i
 1.47267e+07  1531.01  i
 1.47268e+07  1531.03  i
 1.47269e+07  1530.99  i
 1.4727e+07  1532.99  i
 1.47271e+07  1533.99  i
 1.47272e+07  1534.99  i
 1.47273e+07  1533.98  i
 1.47274e+07  1532.98  i
 1.47275e+07  1532.03  i
 1.47276e+07  1532.01  i
 1.47277e+07  1532.98  i
 1.47278e+07  1532  i
 1.47279e+07  1531.02  i
 1.4728e+07  1530.98  i
 1.47281e+07  1530.97  i
 1.47282e+07  1533  i
 1.47283e+07  1533.01  i
 1.47284e+07  1532.97  i
 1.47285e+07  1533.02  i
 1.47286e+07  1533.01  i
 1.47287e+07  1532  i
 1.47288e+07  1532  i
 1.47289e+07  1532.02  i
 1.4729e+07  1532.99  i
 1.47291e+07  1533.97  i
 1.47292e+07  1533.98  i
 1.47293e+07  1535.01  i
 1.47294e+07  1534.01  i
 1.47295e+07  1534.97  i
 1.47296e+07  1534.98  i
 1.47297e+07  1536.01  i
 1.47298e+07  1535.99  i
 1.47299e+07  1536.99  i
 1.473e+07  1538.01  i
 1.47301e+07  1537.02  i
 1.47302e+07  1537  i
 1.47303e+07  1537.01  i
 1.47304e+07  1536.97  i
 1.47305e+07  1536.01  i
 1.47306e+07  1537.02  i
 1.47307e+07  1537  i
 1.47308e+07  1537.02  i
 1.47309e+07  1538  i
 1.4731e+07  1537  i
 1.47311e+07  1538.02  i
 1.47312e+07  1539  i
 1.47313e+07  1539.04  i
 1.47314e+07  1539  i
 1.47315e+07  1538.98  i
 1.47316e+07  1541.01  i
 1.47317e+07  1542.03  i
 1.47318e+07  1543.99  i
 1.47319e+07  1546.98  i
 1.4732e+07  1548  i
 1.47321e+07  1549  i
 1.47322e+07  1548.98  i
 1.47323e+07  1549.05  i
 1.47324e+07  1548.99  i
 1.47325e+07  1549  i
 1.47326e+07  1547.96  i
 1.47327e+07  1546.99  i
 1.47328e+07  1546.01  i
 1.47329e+07  1546.01  i
 1.4733e+07  1544.99  i
 1.47331e+07  1546  i
 1.47332e+07  1546.01  i
 1.47333e+07  1545.98  i
 1.47334e+07  1547.99  i
 1.47335e+07  1547.97  i
 1.47336e+07  1548.01  i
 1.47337e+07  1547.99  i
 1.47338e+07  1548.99  i
 1.47339e+07  1549.8  i
 1.4734e+07  1549.99  i
 1.47341e+07  1552  i
 1.47342e+07  1553.98  i
 1.47343e+07  1557.95  i
 1.47344e+07  1559.01  i
 1.47345e+07  1560  i
 1.47346e+07  1558.98  i
 1.47347e+07  1561.02  i
 1.47348e+07  1563  i
 1.47349e+07  1562.98  i
 1.4735e+07  1563  i
 1.47351e+07  1564.97  i
 1.47352e+07  1566.59  i
 1.47353e+07  1566.97  i
 1.47354e+07  1567.99  i
 1.47355e+07  1566.99  i
 1.47356e+07  1568.01  i
 1.47357e+07  1567.97  i
 1.47358e+07  1568.01  i
 1.47359e+07  1568.99  i
 1.4736e+07  1568.98  i
 1.47361e+07  1569.03  i
 1.47362e+07  1568.98  i
 1.47363e+07  1568  i
 1.47364e+07  1568.01  i
 1.47365e+07  1570.81  i
 1.47366e+07  1572.99  i
 1.47367e+07  1574.01  i
 1.47368e+07  1574.99  i
 1.47369e+07  1576.01  i
 1.4737e+07  1580.02  i
 1.47371e+07  1582.01  i
 1.47372e+07  1584.01  i
 1.47373e+07  1585  i
 1.47374e+07  1585.01  i
 1.47375e+07  1585.02  i
 1.47376e+07  1586.01  i
 1.47377e+07  1587.01  i
 1.47378e+07  1587  i
 1.47379e+07  1587  i
 1.4738e+07  1588.01  i
 1.47381e+07  1587.98  i
 1.47382e+07  1588  i
 1.47383e+07  1588  i
 1.47384e+07  1588.99  i
 1.47385e+07  1589.99  i
 1.47386e+07  1590.23  i
 1.47387e+07  1591.03  i
 1.47388e+07  1592.04  i
 1.47389e+07  1594  i
 1.4739e+07  1595  i
 1.47391e+07  1595.01  i
 1.47392e+07  1596.02  i
 1.47393e+07  1597.01  i
 1.47394e+07  1597.81  i
 1.47395e+07  1598  i
 1.47396e+07  1599.01  i
 1.47397e+07  1599.99  i
 1.47398e+07  1601.97  i
 1.47399e+07  1602.02  i
 1.474e+07  1602.01  i
 1.47401e+07  1602.02  i
 1.47402e+07  1602.01  i
 1.47403e+07  1602.02  i
 1.47404e+07  1602  i
 1.47405e+07  1602.01  i
 1.47406e+07  1602.02  i
 1.47407e+07  1603  i
 1.47408e+07  1604.02  i
 1.47409e+07  1605.98  i
 1.4741e+07  1606.98  i
 1.47411e+07  1607.02  i
 1.47412e+07  1607.99  i
 1.47413e+07  1608.02  i
 1.47414e+07  1607.99  i
 1.47415e+07  1608.99  i
 1.47416e+07  1609.01  i
 1.47417e+07  1610.02  i
 1.47418e+07  1610.02  i
 1.47419e+07  1611.01  i
 1.4742e+07  1611  i
 1.47421e+07  1611  i
 1.47422e+07  1612.01  i
 1.47423e+07  1615.02  i
 1.47424e+07  1616.01  i
 1.47425e+07  1616.02  i
 1.47426e+07  1617  i
 1.47427e+07  1617  i
 1.47428e+07  1617.01  i
 1.47429e+07  1617.99  i
 1.4743e+07  1618  i
 1.47431e+07  1618  i
 1.47432e+07  1619.01  i
 1.47433e+07  1619  i
 1.47434e+07  1619.02  i
 1.47435e+07  1618  i
 1.47436e+07  1618.03  i
 1.47437e+07  1619.99  i
 1.47438e+07  1620.98  i
 1.47439e+07  1621.01  i
 1.4744e+07  1625  i
 1.47441e+07  1624.99  i
 1.47442e+07  1625.98  i
 1.47443e+07  1627.03  i
 1.47444e+07  1627.01  i
 1.47445e+07  1625.99  i
 1.47446e+07  1627.98  i
 1.47447e+07  1631.25  i
 1.47448e+07  1632.99  i
 1.47449e+07  1633.01  i
 1.4745e+07  1634.01  i
 1.47451e+07  1633  i
 1.47452e+07  1633.02  i
 1.47453e+07  1633.98  i
 1.47454e+07  1634.97  i
 1.47455e+07  1636.98  i
 1.47456e+07  1640  i
 1.47457e+07  1643.02  i
 1.47458e+07  1647.02  i
 1.47459e+07  1646.99  i
 1.4746e+07  1649.02  i
 1.47461e+07  1650.98  i
 1.47462e+07  1651.99  i
 1.47463e+07  1653.02  i
 1.47464e+07  1653.01  i
 1.47465e+07  1652.98  i
 1.47466e+07  1653.01  i
 1.47467e+07  1654.99  i
 1.47468e+07  1656.98  i
 1.47469e+07  1656.99  i
 1.4747e+07  1659  i
 1.47471e+07  1661.02  i
 1.47472e+07  1663.01  i
 1.47473e+07  1663  i
 1.47474e+07  1665.01  i
 1.47475e+07  1666.02  i
 1.47476e+07  1668.03  i
 1.47477e+07  1669.01  i
 1.47478e+07  1671.01  i
 1.47479e+07  1671.99  i
 1.4748e+07  1671.99  i
 1.47481e+07  1671.99  i
 1.47482e+07  1672.98  i
 1.47483e+07  1672.98  i
 1.47484e+07  1675.02  i
 1.47485e+07  1676.98  i
 1.47486e+07  1676.98  i
 1.47487e+07  1677.02  i
 1.47488e+07  1677  i
 1.47489e+07  1678.99  i
 1.4749e+07  1683.01  i
 1.47491e+07  1684.02  i
 1.47492e+07  1686  i
 1.47493e+07  1686.02  i
 1.47494e+07  1689.8  i
 1.47495e+07  1692.01  i
 1.47496e+07  1692.02  i
 1.47497e+07  1692.02  i
 1.47498e+07  1691.99  i
 1.47499e+07  1697.66  i
 1.475e+07  1698.02  i
 1.47501e+07  1700  i
 1.47502e+07  1699.98  i
 1.47503e+07  1700.99  i
 1.47504e+07  1702.01  i
 1.47505e+07  1703.02  i
 1.47506e+07  1702.97  i
 1.47507e+07  1702.99  i
 1.47508e+07  1702.99  i
 1.47509e+07  1704  i
 1.4751e+07  1704  i
 1.47511e+07  1704  i
 1.47512e+07  1705.01  i
 1.47513e+07  1706.02  i
 1.47514e+07  1705.99  i
 1.47515e+07  1707.02  i
 1.47516e+07  1706.97  i
 1.47517e+07  1708.01  i
 1.47518e+07  1709.02  i
 1.47519e+07  1709  i
 1.4752e+07  1709.02  i
 1.47521e+07  1710.02  i
 1.47522e+07  1711.95  i
 1.47523e+07  1711.98  i
 1.47524e+07  1712.63  i
 1.47525e+07  1712.99  i
 1.47526e+07  1713.02  i
 1.47527e+07  1713.99  i
 1.47528e+07  1714.98  i
 1.47529e+07  1716  i
 1.4753e+07  1716.99  i
 1.47531e+07  1718  i
 1.47532e+07  1719.02  i
 1.47533e+07  1718.99  i
 1.47534e+07  1719.98  i
 1.47535e+07  1720  i
 1.47536e+07  1720.01  i
 1.47537e+07  1722.01  i
 1.47538e+07  1721.05  i
 1.47539e+07  1722.01  i
 1.4754e+07  1721.96  i
 1.47541e+07  1721.99  i
 1.47542e+07  1722.01  i
 1.47543e+07  1721.97  i
 1.47544e+07  1724.01  i
 1.47545e+07  1724.01  i
 1.47546e+07  1723.97  i
 1.47547e+07  1724.99  i
 1.47548e+07  1724.98  i
 1.47549e+07  1725.98  i
 1.4755e+07  1728.99  i
 1.47551e+07  1729  i
 1.47552e+07  1728.99  i
 1.47553e+07  1729.02  i
 1.47554e+07  1728.98  i
 1.47555e+07  1729  i
 1.47556e+07  1729.99  i
 1.47557e+07  1730.99  i
 1.47558e+07  1730.98  i
 1.47559e+07  1731.98  i
 1.4756e+07  1733.01  i
 1.47561e+07  1733  i
 1.47562e+07  1733.02  i
 1.47563e+07  1734  i
 1.47564e+07  1733.97  i
 1.47565e+07  1734  i
 1.47566e+07  1734.02  i
 1.47567e+07  1734  i
 1.47568e+07  1735.02  i
 1.47569e+07  1735.01  i
 1.4757e+07  1735.02  i
 1.47571e+07  1735.98  i
 1.47572e+07  1736.01  i
 1.47573e+07  1736  i
 1.47574e+07  1736.97  i
 1.47575e+07  1736.98  i
 1.47576e+07  1737.02  i
 1.47577e+07  1738.01  i
 1.47578e+07  1738.02  i
 1.47579e+07  1738  i
 1.4758e+07  1738.98  i
 1.47581e+07  1739  i
 1.47582e+07  1740.57  i
 1.47583e+07  1741.01  i
 1.47584e+07  1741  i
 1.47585e+07  1742  i
 1.47586e+07  1741.99  i
 1.47587e+07  1742.02  i
 1.47588e+07  1742.99  i
 1.47589e+07  1743.01  i
 1.4759e+07  1745.02  i
 1.47591e+07  1745.99  i
 1.47592e+07  1746.02  i
 1.47593e+07  1745.98  i
 1.47594e+07  1746.02  i
 1.47595e+07  1748  i
 1.47596e+07  1748.01  i
 1.47597e+07  1748.79  i
 1.47598e+07  1750.01  i
 1.47599e+07  1750.97  i
 1.476e+07  1751.99  i
 1.47601e+07  1751.99  i
 1.47602e+07  1752.01  i
 1.47603e+07  1752.01  i
 1.47604e+07  1751.99  i
 1.47605e+07  1754.01  i
 1.47606e+07  1755.02  i
 1.47607e+07  1755  i
 1.47608e+07  1755  i
 1.47609e+07  1755  i
 1.4761e+07  1754.99  i
 1.47611e+07  1757  i
 1.47612e+07  1756.98  i
 1.47613e+07  1756.99  i
 1.47614e+07  1757  i
 1.47615e+07  1758  i
 1.47616e+07  1758.99  i
 1.47617e+07  1761  i
 1.47618e+07  1761.02  i
 1.47619e+07  1760.99  i
 1.4762e+07  1761.01  i
 1.47621e+07  1761.96  i
 1.47622e+07  1762.81  i
 1.47623e+07  1762.98  i
 1.47624e+07  1765.96  i
 1.47625e+07  1765.98  i
 1.47626e+07  1767  i
 1.47627e+07  1766.99  i
 1.47628e+07  1768  i
 1.47629e+07  1768.02  i
 1.4763e+07  1769.01  i
 1.47631e+07  1769.03  i
 1.47632e+07  1769  i
 1.47633e+07  1769  i
 1.47634e+07  1768.99  i
 1.47635e+07  1769  i
 1.47636e+07  1768.99  i
 1.47637e+07  1773.01  i
 1.47638e+07  1774.99  i
 1.47639e+07  1778  i
 1.4764e+07  1778.99  i
 1.47641e+07  1779  i
 1.47642e+07  1782.99  i
 1.47643e+07  1784.99  i
 1.47644e+07  1785.02  i
 1.47645e+07  1785.02  i
 1.47646e+07  1784.97  i
 1.47647e+07  1785.99  i
 1.47648e+07  1787.99  i
 1.47649e+07  1790.84  i
 1.4765e+07  1791.98  i
 1.47651e+07  1792.02  i
 1.47652e+07  1793.01  i
 1.47653e+07  1793.99  i
 1.47654e+07  1796.01  i
 1.47655e+07  1795.05  i
 1.47656e+07  1794.98  i
 1.47657e+07  1796.98  i
 1.47658e+07  1799.02  i
 1.47659e+07  1800.03  i
 1.4766e+07  1800  i
 1.47661e+07  1800.98  i
 1.47662e+07  1804.01  i
 1.47663e+07  1807  i
 1.47664e+07  1807.02  i
 1.47665e+07  1808.02  i
 1.47666e+07  1808.01  i
 1.47667e+07  1811.02  i
 1.47668e+07  1813.01  i
 1.47669e+07  1812.99  i
 1.4767e+07  1815.01  i
 1.47671e+07  1815  i
 1.47672e+07  1816.99  i
 1.47673e+07  1816.99  i
 1.47674e+07  1817.98  i
 1.47675e+07  1819.01  i
 1.47676e+07  1819  i
 1.47677e+07  1819.96  i
 1.47678e+07  1821.02  i
 1.47679e+07  1822.01  i
 1.4768e+07  1823.04  i
 1.47681e+07  1823  i
 1.47682e+07  1823.98  i
 1.47683e+07  1824  i
 1.47684e+07  1823.99  i
 1.47685e+07  1827.02  i
 1.47686e+07  1827.99  i
 1.47687e+07  1828  i
 1.47688e+07  1828  i
 1.47689e+07  1828  i
 1.4769e+07  1828.04  i
 1.47691e+07  1827.99  i
 1.47692e+07  1828.98  i
 1.47693e+07  1828.98  i
 1.47694e+07  1828.99  i
 1.47695e+07  1831.98  i
 1.47696e+07  1832.01  i
 1.47697e+07  1833.02  i
 1.47698e+07  1832.99  i
 1.47699e+07  1833.98  i
 1.477e+07  1835.01  i
 1.47701e+07  1835.03  i
 1.47702e+07  1835.54  i
 1.47703e+07  1836  i
 1.47704e+07  1836.01  i
 1.47705e+07  1835.98  i
 1.47706e+07  1836.01  i
 1.47707e+07  1835.99  i
 1.47708e+07  1836  i
 1.47709e+07  1834.98  i
 1.4771e+07  1839.01  i
 1.47711e+07  1839.99  i
 1.47712e+07  1840.03  i
 1.47713e+07  1840.98  i
 1.47714e+07  1841.01  i
 1.47715e+07  1840.99  i
 1.47716e+07  1842.01  i
 1.47717e+07  1842.97  i
 1.47718e+07  1843.01  i
 1.47719e+07  1843.02  i
 1.4772e+07  1841.98  i
 1.47721e+07  1842.01  i
 1.47722e+07  1841.98  i
 1.47723e+07  1840.95  i
 1.47724e+07  1841.99  i
 1.47725e+07  1841.99  i
 1.47726e+07  1841.97  i
 1.47727e+07  1842.01  i
 1.47728e+07  1841  i
 1.47729e+07  1841.01  i
 1.4773e+07  1841.01  i
 1.47731e+07  1844.01  i
 1.47732e+07  1846.03  i
 1.47733e+07  1847  i
 1.47734e+07  1847.01  i
 1.47735e+07  1849  i
 1.47736e+07  1849  i
 1.47737e+07  1850.99  i
 1.47738e+07  1852.01  i
 1.47739e+07  1852.01  i
 1.4774e+07  1852.99  i
 1.47741e+07  1854.01  i
 1.47742e+07  1856.01  i
 1.47743e+07  1857.01  i
 1.47744e+07  1856.99  i
 1.47745e+07  1858  i
 1.47746e+07  1859.01  i
 1.47747e+07  1859.99  i
 1.47748e+07  1860  i
 1.47749e+07  1862.82  i
 1.4775e+07  1863.99  i
 1.47751e+07  1865.02  i
 1.47752e+07  1866  i
 1.47753e+07  1867.01  i
 1.47754e+07  1867.91  i
 1.47755e+07  1866.99  i
 1.47756e+07  1870.02  i
 1.47757e+07  1871  i
 1.47758e+07  1872.01  i
 1.47759e+07  1873  i
 1.4776e+07  1876  i
 1.47761e+07  1876.02  i
 1.47762e+07  1876.99  i
 1.47763e+07  1879  i
 1.47764e+07  1880  i
 1.47765e+07  1880  i
 1.47766e+07  1881.01  i
 1.47767e+07  1882.01  i
 1.47768e+07  1881.94  i
 1.47769e+07  1882  i
 1.4777e+07  1883.01  i
 1.47771e+07  1883.02  i
 1.47772e+07  1882.01  i
 1.47773e+07  1881.99  i
 1.47774e+07  1881.99  i
 1.47775e+07  1881.99  i
 1.47776e+07  1882.01  i
 1.47777e+07  1882.03  i
 1.47778e+07  1881.98  i
 1.47779e+07  1883.01  i
 1.4778e+07  1884  i
 1.47781e+07  1884  i
 1.47782e+07  1885.01  i
 1.47783e+07  1887  i
 1.47784e+07  1886.98  i
 1.47785e+07  1888.98  i
 1.47786e+07  1891.02  i
 1.47787e+07  1892.01  i
 1.47788e+07  1894  i
 1.47789e+07  1899  i
 1.4779e+07  1900.91  i
 1.47791e+07  1901.01  i
 1.47792e+07  1903.99  i
 1.47793e+07  1905  i
 1.47794e+07  1905  i
 1.47795e+07  1906.02  i
 1.47796e+07  1907.97  i
 1.47797e+07  1909  i
 1.47798e+07  1908.99  i
 1.47799e+07  1908.98  i
 1.478e+07  1909.01  i
 1.47801e+07  1909.98  i
 1.47802e+07  1911  i
 1.47803e+07  1910.98  i
 1.47804e+07  1913.01  i
 1.47805e+07  1912.98  i
 1.47806e+07  1913  i
 1.47807e+07  1912.97  i
 1.47808e+07  1913.98  i
 1.47809e+07  1914.02  i
 1.4781e+07  1914  i
 1.47811e+07  1912.98  i
 1.47812e+07  1914  i
 1.47813e+07  1914  i
 1.47814e+07  1915  i
 1.47815e+07  1916.01  i
 1.47816e+07  1917.02  i
 1.47817e+07  1918  i
 1.47818e+07  1920  i
 1.47819e+07  1922.01  i
 1.4782e+07  1922.99  i
 1.47821e+07  1922.98  i
 1.47822e+07  1922.99  i
 1.47823e+07  1922.98  i
 1.47824e+07  1922.98  i
 1.47825e+07  1923.53  i
 1.47826e+07  1923.98  i
 1.47827e+07  1923.99  i
 1.47828e+07  1925.04  i
 1.47829e+07  1925  i
 1.4783e+07  1926.01  i
 1.47831e+07  1927.01  i
 1.47832e+07  1927.02  i
 1.47833e+07  1928.03  i
 1.47834e+07  1927.98  i
 1.47835e+07  1928.04  i
 1.47836e+07  1928.98  i
 1.47837e+07  1929.01  i
 1.47838e+07  1931.01  i
 1.47839e+07  1931  i
 1.4784e+07  1931.01  i
 1.47841e+07  1930.99  i
 1.47842e+07  1931.66  i
 1.47843e+07  1931.99  i
 1.47844e+07  1932.65  i
 1.47845e+07  1933.01  i
 1.47846e+07  1932.98  i
 1.47847e+07  1934.02  i
 1.47848e+07  1934  i
 1.47849e+07  1934.99  i
 1.4785e+07  1936  i
 1.47851e+07  1937  i
 1.47852e+07  1938.01  i
 1.47853e+07  1937.98  i
 1.47854e+07  1938.02  i
 1.47855e+07  1937.98  i
 1.47856e+07  1938  i
 1.47857e+07  1937.97  i
 1.47858e+07  1939.95  i
 1.47859e+07  1940  i
 1.4786e+07  1940.02  i
 1.47861e+07  1942.01  i
 1.47862e+07  1942  i
 1.47863e+07  1941.98  i
 1.47864e+07  1941.98  i
 1.47865e+07  1941.98  i
 1.47866e+07  1941.99  i
 1.47867e+07  1942.04  i
 1.47868e+07  1941.98  i
