
# Curve 0 of 1, 167240 points
# Curve title: "filename using 1:4 every 100"
# x y type
 179248 -2944.99  i
 179348 -2945.56  i
 179448 -2951.98  i
 179548 -2953  i
 179648 -2958.98  i
 179748 -2966.01  i
 179848 -2978.99  i
 179948 -2983.99  i
 180048 -2986.98  i
 180148 -2993.04  i
 180248 -2999.94  i
 180348 -3006.99  i
 180448 -3008.98  i
 180548 -3011.95  i
 180648 -3016.01  i
 180748 -3017  i
 180848 -3023.99  i
 180948 -3026.01  i
 181048 -3029.02  i
 181148 -3032  i
 181248 -3035.97  i
 181348 -3039.01  i
 181448 -3039.98  i
 181548 -3042.01  i
 181648 -3042.03  i
 181748 -3045.03  i
 181848 -3046.03  i
 181948 -3047.98  i
 182048 -3051  i
 182148 -3051  i
 182248 -3053.01  i
 182348 -3054.03  i
 182448 -3057.99  i
 182548 -3060  i
 182648 -3062.98  i
 182748 -3063  i
 182848 -3066.99  i
 182948 -3070  i
 183048 -3073.91  i
 183148 -3078.99  i
 183248 -3086.99  i
 183348 -3090.04  i
 183448 -3093.99  i
 183548 -3099.98  i
 183648 -3111.99  i
 183748 -3112.97  i
 183848 -3114.01  i
 183948 -3115.98  i
 184048 -3118  i
 184148 -3118.98  i
 184248 -3124.01  i
 184348 -3129  i
 184448 -3130.54  i
 184548 -3130.99  i
 184648 -3132  i
 184748 -3131.99  i
 184848 -3135  i
 184948 -3141.01  i
 185048 -3147.03  i
 185148 -3150.01  i
 185248 -3150.99  i
 185348 -3152.01  i
 185448 -3152.01  i
 185548 -3156.88  i
 185648 -3157.01  i
 185748 -3159.02  i
 185848 -3161.75  i
 185948 -3165  i
 186048 -3169.99  i
 186148 -3172.04  i
 186248 -3172.91  i
 186348 -3179  i
 186448 -3180.99  i
 186548 -3186.65  i
 186648 -3191.01  i
 186748 -3191.02  i
 186848 -3193.01  i
 186948 -3195.02  i
 187048 -3200.98  i
 187148 -3202.03  i
 187248 -3206.02  i
 187348 -3211.56  i
 187448 -3216.82  i
 187548 -3218  i
 187648 -3219.24  i
 187748 -3220.99  i
 187848 -3224.01  i
 187948 -3226  i
 188048 -3228.98  i
 188148 -3229.03  i
 188248 -3230.01  i
 188348 -3231.97  i
 188448 -3232.99  i
 188548 -3235.01  i
 188648 -3237  i
 188748 -3238.01  i
 188848 -3239.02  i
 188948 -3244.02  i
 189048 -3252.97  i
 189148 -3256.99  i
 189248 -3259.99  i
 189348 -3265.97  i
 189448 -3276.98  i
 189548 -3280.98  i
 189648 -3283.99  i
 189748 -3289.99  i
 189848 -3291.94  i
 189948 -3296.21  i
 190048 -3305  i
 190148 -3307.98  i
 190248 -3312.03  i
 190348 -3317.02  i
 190448 -3320.99  i
 190548 -3322.03  i
 190648 -3324.98  i
 190748 -3327.99  i
 190848 -3330.02  i
 190948 -3330.99  i
 191048 -3332.38  i
 191148 -3333.01  i
 191248 -3334.02  i
 191348 -3336.99  i
 191448 -3337.03  i
 191548 -3336.97  i
 191648 -3337.99  i
 191748 -3338  i
 191848 -3338  i
 191948 -3338.98  i
 192048 -3339.99  i
 192148 -3341  i
 192248 -3341.99  i
 192348 -3345.01  i
 192448 -3345.98  i
 192548 -3349.01  i
 192648 -3353  i
 192748 -3365.02  i
 192848 -3369.99  i
 192948 -3373.01  i
 193048 -3377.86  i
 193148 -3386.99  i
 193248 -3391.55  i
 193348 -3398.97  i
 193448 -3403.01  i
 193548 -3408.01  i
 193648 -3411  i
 193748 -3413.99  i
 193848 -3418.01  i
 193948 -3422.01  i
 194048 -3427.43  i
 194148 -3435.64  i
 194248 -3443.77  i
 194348 -3445.99  i
 194448 -3448.99  i
 194548 -3450.01  i
 194648 -3450.98  i
 194748 -3452.03  i
 194848 -3454.02  i
 194948 -3453.99  i
 195048 -3461.01  i
 195148 -3462.97  i
 195248 -3464  i
 195348 -3468.02  i
 195448 -3469.96  i
 195548 -3471  i
 195648 -3473.99  i
 195748 -3478  i
 195848 -3480  i
 195948 -3484  i
 196048 -3485.97  i
 196148 -3494.99  i
 196248 -3499  i
 196348 -3502.93  i
 196448 -3510.99  i
 196548 -3519.93  i
 196648 -3520.99  i
 196748 -3528  i
 196848 -3531  i
 196948 -3534  i
 197048 -3537.01  i
 197148 -3540  i
 197248 -3544.78  i
 197348 -3551.97  i
 197448 -3555.99  i
 197548 -3563.53  i
 197648 -3567.87  i
 197748 -3574.02  i
 197848 -3576.98  i
 197948 -3579  i
 198048 -3585  i
 198148 -3588.03  i
 198248 -3590.99  i
 198348 -3591.99  i
 198448 -3592.03  i
 198548 -3592.02  i
 198648 -3593.99  i
 198748 -3598  i
 198848 -3599.99  i
 198948 -3599.99  i
 199048 -3600.01  i
 199148 -3601  i
 199248 -3600.99  i
 199348 -3602.02  i
 199448 -3604.98  i
 199548 -3608.98  i
 199648 -3614.97  i
 199748 -3622  i
 199848 -3623.01  i
 199948 -3626.99  i
 200048 -3629.01  i
 200148 -3632.01  i
 200248 -3642.65  i
 200348 -3646.99  i
 200448 -3648.02  i
 200548 -3648.01  i
 200648 -3654.44  i
 200748 -3657  i
 200848 -3662.52  i
 200948 -3668.98  i
 201048 -3669.01  i
 201148 -3676.23  i
 201248 -3679.93  i
 201348 -3682.02  i
 201448 -3684.78  i
 201548 -3687.96  i
 201648 -3687.99  i
 201748 -3688  i
 201848 -3687.97  i
 201948 -3691  i
 202048 -3696.99  i
 202148 -3700.98  i
 202248 -3707.76  i
 202348 -3708.99  i
 202448 -3712.26  i
 202548 -3714.99  i
 202648 -3716.99  i
 202748 -3718.98  i
 202848 -3722.03  i
 202948 -3723.99  i
 203048 -3723.98  i
 203148 -3727.02  i
 203248 -3729.01  i
 203348 -3730  i
 203448 -3732.01  i
 203548 -3736.51  i
 203648 -3742.01  i
 203748 -3745  i
 203848 -3749  i
 203948 -3753.21  i
 204048 -3760.01  i
 204148 -3759.99  i
 204248 -3765.98  i
 204348 -3769.99  i
 204448 -3773.64  i
 204548 -3779.02  i
 204648 -3782  i
 204748 -3787  i
 204848 -3789.26  i
 204948 -3797.01  i
 205048 -3798.99  i
 205148 -3806.2  i
 205248 -3815.01  i
 205348 -3818  i
 205448 -3827.83  i
 205548 -3828.02  i
 205648 -3833.03  i
 205748 -3836.02  i
 205848 -3842.02  i
 205948 -3848.23  i
 206048 -3854  i
 206148 -3855.95  i
 206248 -3867.04  i
 206348 -3873  i
 206448 -3875  i
 206548 -3876  i
 206648 -3878.02  i
 206748 -3880.81  i
 206848 -3881.99  i
 206948 -3881.99  i
 207048 -3883.99  i
 207148 -3885.03  i
 207248 -3889.99  i
 207348 -3893.01  i
 207448 -3893  i
 207548 -3896.02  i
 207648 -3897.01  i
 207748 -3900.03  i
 207848 -3901.98  i
 207948 -3903.99  i
 208048 -3908.98  i
 208148 -3910.03  i
 208248 -3911.95  i
 208348 -3913.03  i
 208448 -3917.02  i
 208548 -3920  i
 208648 -3924.99  i
 208748 -3927.04  i
 208848 -3930.24  i
 208948 -3934.99  i
 209048 -3944  i
 209148 -3948.98  i
 209248 -3951.02  i
 209348 -3951  i
 209448 -3951.99  i
 209548 -3954.99  i
 209648 -3962.01  i
 209748 -3965.01  i
 209848 -3970  i
 209948 -3971.01  i
 210048 -3974.24  i
 210148 -3976.01  i
 210248 -3978  i
 210348 -3986.01  i
 210448 -3989  i
 210548 -3988.99  i
 210648 -3990  i
 210748 -3990.96  i
 210848 -3990.98  i
 210948 -3995  i
 211048 -3996.03  i
 211148 -3998  i
 211248 -3999.99  i
 211348 -4002  i
 211448 -4003.01  i
 211548 -4006.52  i
 211648 -4013  i
 211748 -4016.02  i
 211848 -4019  i
 211948 -4021  i
 212048 -4021.99  i
 212148 -4024.98  i
 212248 -4028.01  i
 212348 -4028  i
 212448 -4029.02  i
 212548 -4030.02  i
 212648 -4033.99  i
 212748 -4040.02  i
 212848 -4042.01  i
 212948 -4042.99  i
 213048 -4047.02  i
 213148 -4047.98  i
 213248 -4049.98  i
 213348 -4054.99  i
 213448 -4058.99  i
 213548 -4065.98  i
 213648 -4067.98  i
 213748 -4075.01  i
 213848 -4079.97  i
 213948 -4085.53  i
 214048 -4085.99  i
 214148 -4085.99  i
 214248 -4090.01  i
 214348 -4092.02  i
 214448 -4092.98  i
 214548 -4095  i
 214648 -4096.01  i
 214748 -4095.99  i
 214848 -4102.96  i
 214948 -4107.01  i
 215048 -4111.99  i
 215148 -4116.92  i
 215248 -4119  i
 215348 -4125.92  i
 215448 -4129.98  i
 215548 -4133.98  i
 215648 -4138.98  i
 215748 -4142.99  i
 215848 -4148.02  i
 215948 -4151.01  i
 216048 -4152.01  i
 216148 -4152  i
 216248 -4152.01  i
 216348 -4151.98  i
 216448 -4155.01  i
 216548 -4158.03  i
 216648 -4162.99  i
 216748 -4173.98  i
 216848 -4174  i
 216948 -4182.01  i
 217048 -4187.99  i
 217148 -4192  i
 217248 -4196.97  i
 217348 -4198.99  i
 217448 -4200.98  i
 217548 -4201.02  i
 217648 -4202  i
 217748 -4202.01  i
 217848 -4203.03  i
 217948 -4206  i
 218048 -4208  i
 218148 -4208.99  i
 218248 -4209  i
 218348 -4211.99  i
 218448 -4213  i
 218548 -4216.02  i
 218648 -4217.98  i
 218748 -4220.01  i
 218848 -4220.97  i
 218948 -4224.02  i
 219048 -4224.01  i
 219148 -4227  i
 219248 -4229.66  i
 219348 -4231.99  i
 219448 -4232  i
 219548 -4233.98  i
 219648 -4235.02  i
 219748 -4239.01  i
 219848 -4240.98  i
 219948 -4240.99  i
 220048 -4242.98  i
 220148 -4246.01  i
 220248 -4251.03  i
 220348 -4254.02  i
 220448 -4255.99  i
 220548 -4258.98  i
 220648 -4260.99  i
 220748 -4262.02  i
 220848 -4268.02  i
 220948 -4271.65  i
 221048 -4272.99  i
 221148 -4274.99  i
 221248 -4276.98  i
 221348 -4283  i
 221448 -4285  i
 221548 -4287.01  i
 221648 -4289.01  i
 221748 -4291.7  i
 221848 -4294.76  i
 221948 -4298.93  i
 222048 -4303.99  i
 222148 -4309.97  i
 222248 -4316.86  i
 222348 -4319  i
 222448 -4319.98  i
 222548 -4322  i
 222648 -4324.99  i
 222748 -4326  i
 222848 -4329.01  i
 222948 -4330.02  i
 223048 -4331.98  i
 223148 -4335.01  i
 223248 -4336.99  i
 223348 -4343.03  i
 223448 -4346.98  i
 223548 -4359.91  i
 223648 -4368.54  i
 223748 -4374.02  i
 223848 -4376.64  i
 223948 -4380.77  i
 224048 -4384.97  i
 224148 -4387.99  i
 224248 -4392.98  i
 224348 -4402.01  i
 224448 -4408.01  i
 224548 -4408.01  i
 224648 -4411.02  i
 224748 -4412.99  i
 224848 -4412.98  i
 224948 -4414.98  i
 225048 -4417  i
 225148 -4418.99  i
 225248 -4419.99  i
 225348 -4423.92  i
 225448 -4430.79  i
 225548 -4435.99  i
 225648 -4439  i
 225748 -4441.01  i
 225848 -4444  i
 225948 -4448.02  i
 226048 -4450.53  i
 226148 -4457.01  i
 226248 -4460.02  i
 226348 -4461.01  i
 226448 -4464  i
 226548 -4464  i
 226648 -4464.97  i
 226748 -4466.02  i
 226848 -4470  i
 226948 -4470.99  i
 227048 -4474  i
 227148 -4475.02  i
 227248 -4475.97  i
 227348 -4477.77  i
 227448 -4480.96  i
 227548 -4487.01  i
 227648 -4492.02  i
 227748 -4498  i
 227848 -4501  i
 227948 -4504.01  i
 228048 -4509.99  i
 228148 -4515.01  i
 228248 -4517.63  i
 228348 -4522.63  i
 228448 -4531.02  i
 228548 -4532  i
 228648 -4535.01  i
 228748 -4536.02  i
 228848 -4537.98  i
 228948 -4542.05  i
 229048 -4545.99  i
 229148 -4546.98  i
 229248 -4550  i
 229348 -4552.83  i
 229448 -4555.01  i
 229548 -4560.01  i
 229648 -4564.96  i
 229748 -4567.99  i
 229848 -4570  i
 229948 -4575.02  i
 230048 -4579.02  i
 230148 -4583.02  i
 230248 -4582.98  i
 230348 -4584.99  i
 230448 -4588  i
 230548 -4603.98  i
 230648 -4610.02  i
 230748 -4612.01  i
 230848 -4611.98  i
 230948 -4613.01  i
 231048 -4613.99  i
 231148 -4620.96  i
 231248 -4624.01  i
 231348 -4630.89  i
 231448 -4633.98  i
 231548 -4636.02  i
 231648 -4638.98  i
 231748 -4640.98  i
 231848 -4647.27  i
 231948 -4655.02  i
 232048 -4656  i
 232148 -4657.03  i
 232248 -4661.01  i
 232348 -4661  i
 232448 -4662  i
 232548 -4663  i
 232648 -4665  i
 232748 -4665.98  i
 232848 -4666.01  i
 232948 -4671.02  i
 233048 -4671.01  i
 233148 -4674.01  i
 233248 -4678.02  i
 233348 -4683.97  i
 233448 -4694.03  i
 233548 -4694.99  i
 233648 -4695.98  i
 233748 -4695.98  i
 233848 -4698  i
 233948 -4705.98  i
 234048 -4709.01  i
 234148 -4712  i
 234248 -4715.24  i
 234348 -4717.98  i
 234448 -4720  i
 234548 -4720  i
 234648 -4719.99  i
 234748 -4720.98  i
 234848 -4724  i
 234948 -4725.01  i
 235048 -4725.01  i
 235148 -4728.01  i
 235248 -4727.99  i
 235348 -4730.01  i
 235448 -4733.83  i
 235548 -4734  i
 235648 -4733.99  i
 235748 -4734.98  i
 235848 -4735.99  i
 235948 -4736.01  i
 236048 -4738.02  i
 236148 -4738.03  i
 236248 -4738.02  i
 236348 -4738.99  i
 236448 -4740.28  i
 236548 -4741.99  i
 236648 -4742.02  i
 236748 -4744.01  i
 236848 -4746.02  i
 236948 -4746.93  i
 237048 -4747.99  i
 237148 -4748.99  i
 237248 -4750.99  i
 237348 -4751.01  i
 237448 -4753.99  i
 237548 -4758  i
 237648 -4760  i
 237748 -4760.01  i
 237848 -4760.02  i
 237948 -4761.98  i
 238048 -4768.23  i
 238148 -4770.02  i
 238248 -4776.94  i
 238348 -4779  i
 238448 -4790.42  i
 238548 -4799.01  i
 238648 -4810.01  i
 238748 -4817.98  i
 238848 -4820.01  i
 238948 -4822  i
 239048 -4822.99  i
 239148 -4823.95  i
 239248 -4827.01  i
 239348 -4828  i
 239448 -4829.01  i
 239548 -4829.03  i
 239648 -4831.98  i
 239748 -4833.01  i
 239848 -4835.01  i
 239948 -4835.03  i
 240048 -4842  i
 240148 -4844.21  i
 240248 -4850.03  i
 240348 -4856.83  i
 240448 -4861.01  i
 240548 -4867.01  i
 240648 -4870.01  i
 240748 -4879  i
 240848 -4884.03  i
 240948 -4886.01  i
 241048 -4890.99  i
 241148 -4895.01  i
 241248 -4902.02  i
 241348 -4905.97  i
 241448 -4913.01  i
 241548 -4920  i
 241648 -4925.98  i
 241748 -4926.02  i
 241848 -4928.02  i
 241948 -4930  i
 242048 -4932.99  i
 242148 -4941.01  i
 242248 -4949  i
 242348 -4952.92  i
 242448 -4955.03  i
 242548 -4956.01  i
 242648 -4956.99  i
 242748 -4957.01  i
 242848 -4956.99  i
 242948 -4958.01  i
 243048 -4969.98  i
 243148 -4974.98  i
 243248 -4976.02  i
 243348 -4976.98  i
 243448 -4983.99  i
 243548 -4985.98  i
 243648 -4994.92  i
 243748 -4997.99  i
 243848 -5000.83  i
 243948 -5001.99  i
 244048 -5004.99  i
 244148 -5006.03  i
 244248 -5007.21  i
 244348 -5012.99  i
 244448 -5016.99  i
 244548 -5016.96  i
 244648 -5018.01  i
 244748 -5020.99  i
 244848 -5021.04  i
 244948 -5022.01  i
 245048 -5021.98  i
 245148 -5023  i
 245248 -5024.02  i
 245348 -5025.99  i
 245448 -5027.97  i
 245548 -5029.01  i
 245648 -5032  i
 245748 -5035  i
 245848 -5036.01  i
 245948 -5040  i
 246048 -5044  i
 246148 -5050.98  i
 246248 -5053.98  i
 246348 -5056.01  i
 246448 -5058.98  i
 246548 -5060  i
 246648 -5063.27  i
 246748 -5068.01  i
 246848 -5068.99  i
 246948 -5073  i
 247048 -5075.01  i
 247148 -5079  i
 247248 -5090.92  i
 247348 -5091.52  i
 247448 -5096.01  i
 247548 -5099.98  i
 247648 -5106.89  i
 247748 -5121.01  i
 247848 -5123.44  i
 247948 -5127.79  i
 248048 -5138.02  i
 248148 -5142.98  i
 248248 -5150.99  i
 248348 -5152.99  i
 248448 -5153.98  i
 248548 -5155.98  i
 248648 -5158  i
 248748 -5162  i
 248848 -5166.23  i
 248948 -5178.98  i
 249048 -5186.02  i
 249148 -5187.01  i
 249248 -5196.77  i
 249348 -5201.02  i
 249448 -5208.01  i
 249548 -5211.23  i
 249648 -5212.99  i
 249748 -5214  i
 249848 -5217.01  i
 249948 -5228  i
 250048 -5229.98  i
 250148 -5232.01  i
 250248 -5240.97  i
 250348 -5244.99  i
 250448 -5245.99  i
 250548 -5249.98  i
 250648 -5251  i
 250748 -5255  i
 250848 -5256.99  i
 250948 -5261.94  i
 251048 -5264.02  i
 251148 -5264.97  i
 251248 -5265.02  i
 251348 -5266  i
 251448 -5267  i
 251548 -5268  i
 251648 -5268  i
 251748 -5269.99  i
 251848 -5271.97  i
 251948 -5273.01  i
 252048 -5275.96  i
 252148 -5278.63  i
 252248 -5281  i
 252348 -5285.98  i
 252448 -5286.98  i
 252548 -5290  i
 252648 -5293.02  i
 252748 -5295  i
 252848 -5295.01  i
 252948 -5297.99  i
 253048 -5299.98  i
 253148 -5301.99  i
 253248 -5303.01  i
 253348 -5308.27  i
 253448 -5310.98  i
 253548 -5319  i
 253648 -5325.01  i
 253748 -5325.99  i
 253848 -5326.01  i
 253948 -5328  i
 254048 -5329  i
 254148 -5330.02  i
 254248 -5329.99  i
 254348 -5331  i
 254448 -5331.99  i
 254548 -5333.98  i
 254648 -5333.98  i
 254748 -5340  i
 254848 -5342.02  i
 254948 -5343  i
 255048 -5346.03  i
 255148 -5348  i
 255248 -5351.02  i
 255348 -5356.01  i
 255448 -5357.94  i
 255548 -5360.97  i
 255648 -5362.99  i
 255748 -5362.98  i
 255848 -5364.03  i
 255948 -5366.97  i
 256048 -5366.98  i
 256148 -5368  i
 256248 -5369  i
 256348 -5371.02  i
 256448 -5373.02  i
 256548 -5373  i
 256648 -5373  i
 256748 -5374  i
 256848 -5376.62  i
 256948 -5380.92  i
 257048 -5386.98  i
 257148 -5389.99  i
 257248 -5391.01  i
 257348 -5394.01  i
 257448 -5397.99  i
 257548 -5403.99  i
 257648 -5407.03  i
 257748 -5411  i
 257848 -5415.98  i
 257948 -5419  i
 258048 -5419.98  i
 258148 -5420.01  i
 258248 -5420.01  i
 258348 -5429  i
 258448 -5432.99  i
 258548 -5436.01  i
 258648 -5437.02  i
 258748 -5438.98  i
 258848 -5447.43  i
 258948 -5451.02  i
 259048 -5460.03  i
 259148 -5464.53  i
 259248 -5465.99  i
 259348 -5471.97  i
 259448 -5474  i
 259548 -5476.99  i
 259648 -5478.99  i
 259748 -5486  i
 259848 -5499.99  i
 259948 -5503.66  i
 260048 -5511.01  i
 260148 -5515.01  i
 260248 -5521  i
 260348 -5523.01  i
 260448 -5524.01  i
 260548 -5527.56  i
 260648 -5529.02  i
 260748 -5531.93  i
 260848 -5537.99  i
 260948 -5539.02  i
 261048 -5541.99  i
 261148 -5543  i
 261248 -5544.99  i
 261348 -5545.01  i
 261448 -5546.01  i
 261548 -5546.97  i
 261648 -5551.01  i
 261748 -5552.98  i
 261848 -5554.01  i
 261948 -5559.01  i
 262048 -5563.01  i
 262148 -5565.01  i
 262248 -5568  i
 262348 -5569.64  i
 262448 -5571.99  i
 262548 -5574.02  i
 262648 -5581.4  i
 262748 -5588.01  i
 262848 -5595.99  i
 262948 -5598.99  i
 263048 -5603.55  i
 263148 -5610.01  i
 263248 -5612  i
 263348 -5615.03  i
 263448 -5618  i
 263548 -5624  i
 263648 -5627.01  i
 263748 -5629.02  i
 263848 -5628.96  i
 263948 -5632.98  i
 264048 -5634  i
 264148 -5636.01  i
 264248 -5638.01  i
 264348 -5639.99  i
 264448 -5642  i
 264548 -5642.98  i
 264648 -5650.01  i
 264748 -5656.68  i
 264848 -5659.98  i
 264948 -5662.02  i
 265048 -5664.03  i
 265148 -5667  i
 265248 -5667  i
 265348 -5669.97  i
 265448 -5671.99  i
 265548 -5679.01  i
 265648 -5680  i
 265748 -5685  i
 265848 -5687.99  i
 265948 -5698.02  i
 266048 -5702  i
 266148 -5708.71  i
 266248 -5716.96  i
 266348 -5722.99  i
 266448 -5723  i
 266548 -5723  i
 266648 -5724.99  i
 266748 -5726.01  i
 266848 -5727.01  i
 266948 -5729.99  i
 267048 -5730.01  i
 267148 -5733.04  i
 267248 -5732.99  i
 267348 -5736.99  i
 267448 -5737.98  i
 267548 -5738.96  i
 267648 -5738.99  i
 267748 -5741.01  i
 267848 -5740.98  i
 267948 -5742.99  i
 268048 -5746.01  i
 268148 -5750.02  i
 268248 -5751.01  i
 268348 -5753.99  i
 268448 -5757.98  i
 268548 -5758.97  i
 268648 -5763.22  i
 268748 -5766  i
 268848 -5766.99  i
 268948 -5766.98  i
 269048 -5770.98  i
 269148 -5774.94  i
 269248 -5778.02  i
 269348 -5781.53  i
 269448 -5785.01  i
 269548 -5786.99  i
 269648 -5794  i
 269748 -5799.82  i
 269848 -5803.01  i
 269948 -5811.95  i
 270048 -5819  i
 270148 -5822.98  i
 270248 -5825  i
 270348 -5836  i
 270448 -5840  i
 270548 -5843.98  i
 270648 -5851.01  i
 270748 -5851.43  i
 270848 -5855.01  i
 270948 -5862.97  i
 271048 -5865.98  i
 271148 -5870.02  i
 271248 -5870.98  i
 271348 -5872.97  i
 271448 -5878.99  i
 271548 -5882.01  i
 271648 -5891.95  i
 271748 -5895.02  i
 271848 -5897  i
 271948 -5898.01  i
 272048 -5901.66  i
 272148 -5906.01  i
 272248 -5908.02  i
 272348 -5909.99  i
 272448 -5919.93  i
 272548 -5924.01  i
 272648 -5931.99  i
 272748 -5933.98  i
 272848 -5935  i
 272948 -5938  i
 273048 -5941.02  i
 273148 -5941.01  i
 273248 -5943.01  i
 273348 -5943  i
 273448 -5942.98  i
 273548 -5944  i
 273648 -5945  i
 273748 -5947.92  i
 273848 -5950.75  i
 273948 -5954  i
 274048 -5957.96  i
 274148 -5960.99  i
 274248 -5966.98  i
 274348 -5969.02  i
 274448 -5970  i
 274548 -5970.99  i
 274648 -5972  i
 274748 -5972.97  i
 274848 -5974.01  i
 274948 -5975.01  i
 275048 -5979.99  i
 275148 -5986  i
 275248 -5987.28  i
 275348 -5991.97  i
 275448 -5998.98  i
 275548 -6004.97  i
 275648 -6007.01  i
 275748 -6007.98  i
 275848 -6009  i
 275948 -6013.01  i
 276048 -6019.26  i
 276148 -6024  i
 276248 -6025.99  i
 276348 -6028.99  i
 276448 -6033.01  i
 276548 -6034.01  i
 276648 -6035.99  i
 276748 -6038  i
 276848 -6039  i
 276948 -6039.98  i
 277048 -6040.98  i
 277148 -6051.02  i
 277248 -6056.97  i
 277348 -6058.02  i
 277448 -6065.55  i
 277548 -6071.41  i
 277648 -6078.01  i
 277748 -6082  i
 277848 -6084.95  i
 277948 -6087.99  i
 278048 -6092.98  i
 278148 -6095.02  i
 278248 -6101  i
 278348 -6107.02  i
 278448 -6113.01  i
 278548 -6112.99  i
 278648 -6118.42  i
 278748 -6123  i
 278848 -6129.01  i
 278948 -6132.03  i
 279048 -6137  i
 279148 -6143.99  i
 279248 -6145.02  i
 279348 -6146.02  i
 279448 -6146.02  i
 279548 -6145.99  i
 279648 -6147.02  i
 279748 -6147.04  i
 279848 -6148.99  i
 279948 -6156.01  i
 280048 -6160.97  i
 280148 -6164  i
 280248 -6164.01  i
 280348 -6164.02  i
 280448 -6173.01  i
 280548 -6177  i
 280648 -6182  i
 280748 -6182.01  i
 280848 -6184  i
 280948 -6186.56  i
 281048 -6189.01  i
 281148 -6194  i
 281248 -6195.99  i
 281348 -6196  i
 281448 -6196.97  i
 281548 -6198.99  i
 281648 -6201.03  i
 281748 -6203.98  i
 281848 -6205.78  i
 281948 -6213.03  i
 282048 -6218.81  i
 282148 -6222.23  i
 282248 -6224.99  i
 282348 -6226  i
 282448 -6227.02  i
 282548 -6229  i
 282648 -6228.99  i
 282748 -6232.02  i
 282848 -6233.98  i
 282948 -6234.01  i
 283048 -6239.98  i
 283148 -6243.91  i
 283248 -6249.99  i
 283348 -6252.99  i
 283448 -6255.99  i
 283548 -6256.01  i
 283648 -6257  i
 283748 -6258.98  i
 283848 -6261.55  i
 283948 -6265.52  i
 284048 -6271.02  i
 284148 -6274.01  i
 284248 -6275.99  i
 284348 -6276.99  i
 284448 -6279.98  i
 284548 -6281.01  i
 284648 -6280.99  i
 284748 -6286.02  i
 284848 -6287.96  i
 284948 -6291  i
 285048 -6294.01  i
 285148 -6296  i
 285248 -6297.98  i
 285348 -6303.01  i
 285448 -6304.04  i
 285548 -6305.98  i
 285648 -6307.01  i
 285748 -6316  i
 285848 -6319.99  i
 285948 -6323  i
 286048 -6326.99  i
