
# Curve 0 of 1, 165397 points
# Curve title: "filename using 1:4 every 100"
# x y type
 4.88117e+06  1722.98  i
 4.88127e+06  1721.99  i
 4.88137e+06  1723  i
 4.88147e+06  1722.01  i
 4.88157e+06  1722  i
 4.88167e+06  1722  i
 4.88177e+06  1724.03  i
 4.88187e+06  1724.02  i
 4.88197e+06  1723.99  i
 4.88207e+06  1724.02  i
 4.88217e+06  1724.98  i
 4.88227e+06  1726  i
 4.88237e+06  1726.01  i
 4.88247e+06  1725.98  i
 4.88257e+06  1726.99  i
 4.88267e+06  1728.02  i
 4.88277e+06  1727.97  i
 4.88287e+06  1728  i
 4.88297e+06  1728.03  i
 4.88307e+06  1726.01  i
 4.88317e+06  1726  i
 4.88327e+06  1727.01  i
 4.88337e+06  1726.99  i
 4.88347e+06  1726.98  i
 4.88357e+06  1727.01  i
 4.88367e+06  1726.02  i
 4.88377e+06  1725.98  i
 4.88387e+06  1727  i
 4.88397e+06  1727.02  i
 4.88407e+06  1727  i
 4.88417e+06  1726.98  i
 4.88427e+06  1727.02  i
 4.88437e+06  1726.03  i
 4.88447e+06  1725.99  i
 4.88457e+06  1725.99  i
 4.88467e+06  1726.02  i
 4.88477e+06  1727.01  i
 4.88487e+06  1726.99  i
 4.88497e+06  1725.98  i
 4.88507e+06  1725.99  i
 4.88517e+06  1725.03  i
 4.88527e+06  1724.97  i
 4.88537e+06  1723.99  i
 4.88547e+06  1724.02  i
 4.88557e+06  1724.04  i
 4.88567e+06  1723.97  i
 4.88577e+06  1724.01  i
 4.88587e+06  1723.98  i
 4.88597e+06  1723.98  i
 4.88607e+06  1724.04  i
 4.88617e+06  1723.01  i
 4.88627e+06  1724.02  i
 4.88637e+06  1723  i
 4.88647e+06  1722.99  i
 4.88657e+06  1722.98  i
 4.88667e+06  1723  i
 4.88677e+06  1723.02  i
 4.88687e+06  1723  i
 4.88697e+06  1720  i
 4.88707e+06  1720  i
 4.88717e+06  1720.01  i
 4.88727e+06  1720.02  i
 4.88737e+06  1720.02  i
 4.88747e+06  1720  i
 4.88757e+06  1720  i
 4.88767e+06  1719.99  i
 4.88777e+06  1719.99  i
 4.88787e+06  1720  i
 4.88797e+06  1719.99  i
 4.88807e+06  1719.98  i
 4.88817e+06  1719.98  i
 4.88827e+06  1720  i
 4.88837e+06  1718.99  i
 4.88847e+06  1717.99  i
 4.88857e+06  1717.99  i
 4.88867e+06  1717.98  i
 4.88877e+06  1718.01  i
 4.88887e+06  1718  i
 4.88897e+06  1718  i
 4.88907e+06  1717.99  i
 4.88917e+06  1717.98  i
 4.88927e+06  1716.99  i
 4.88937e+06  1716.98  i
 4.88947e+06  1716  i
 4.88957e+06  1716.02  i
 4.88967e+06  1716  i
 4.88977e+06  1715.99  i
 4.88987e+06  1715.99  i
 4.88997e+06  1717.03  i
 4.89007e+06  1715.97  i
 4.89017e+06  1715.98  i
 4.89027e+06  1716.02  i
 4.89037e+06  1716.99  i
 4.89047e+06  1717  i
 4.89057e+06  1717  i
 4.89067e+06  1717  i
 4.89077e+06  1716.99  i
 4.89087e+06  1716.98  i
 4.89097e+06  1717.01  i
 4.89107e+06  1717  i
 4.89117e+06  1716.97  i
 4.89127e+06  1717  i
 4.89137e+06  1717.02  i
 4.89147e+06  1717.01  i
 4.89157e+06  1716.01  i
 4.89167e+06  1716  i
 4.89177e+06  1716.01  i
 4.89187e+06  1716.01  i
 4.89197e+06  1715.99  i
 4.89207e+06  1716.02  i
 4.89217e+06  1716.02  i
 4.89227e+06  1717.02  i
 4.89237e+06  1716.99  i
 4.89247e+06  1714.99  i
 4.89257e+06  1714.98  i
 4.89267e+06  1715  i
 4.89277e+06  1714.98  i
 4.89287e+06  1715  i
 4.89297e+06  1714.98  i
 4.89307e+06  1713.99  i
 4.89317e+06  1712.99  i
 4.89327e+06  1713.01  i
 4.89337e+06  1711.99  i
 4.89347e+06  1712.99  i
 4.89357e+06  1713.02  i
 4.89367e+06  1714  i
 4.89377e+06  1714.01  i
 4.89387e+06  1714.01  i
 4.89397e+06  1716.01  i
 4.89407e+06  1715.99  i
 4.89417e+06  1716.02  i
 4.89427e+06  1715  i
 4.89437e+06  1716.01  i
 4.89447e+06  1716.01  i
 4.89457e+06  1716.99  i
 4.89467e+06  1715.99  i
 4.89477e+06  1716.03  i
 4.89487e+06  1715.99  i
 4.89497e+06  1715.03  i
 4.89507e+06  1714.97  i
 4.89517e+06  1714.97  i
 4.89527e+06  1713.6  i
 4.89537e+06  1712.99  i
 4.89547e+06  1713.03  i
 4.89557e+06  1714.02  i
 4.89567e+06  1714.03  i
 4.89577e+06  1712.99  i
 4.89587e+06  1714  i
 4.89597e+06  1714  i
 4.89607e+06  1714.01  i
 4.89617e+06  1714.01  i
 4.89627e+06  1713.97  i
 4.89637e+06  1713.99  i
 4.89647e+06  1715.02  i
 4.89657e+06  1714.01  i
 4.89667e+06  1714.01  i
 4.89677e+06  1712.97  i
 4.89687e+06  1713.03  i
 4.89697e+06  1713.03  i
 4.89707e+06  1712.97  i
 4.89717e+06  1712.98  i
 4.89727e+06  1712.98  i
 4.89737e+06  1713.02  i
 4.89747e+06  1713.97  i
 4.89757e+06  1714.01  i
 4.89767e+06  1713.99  i
 4.89777e+06  1713.99  i
 4.89787e+06  1713.99  i
 4.89797e+06  1713.01  i
 4.89807e+06  1712.02  i
 4.89817e+06  1711.98  i
 4.89827e+06  1712  i
 4.89837e+06  1713.02  i
 4.89847e+06  1713.02  i
 4.89857e+06  1713.03  i
 4.89867e+06  1712.98  i
 4.89877e+06  1713.01  i
 4.89887e+06  1711.98  i
 4.89897e+06  1712  i
 4.89907e+06  1712  i
 4.89917e+06  1711  i
 4.89927e+06  1711.97  i
 4.89937e+06  1711  i
 4.89947e+06  1712.03  i
 4.89957e+06  1711.99  i
 4.89967e+06  1711.99  i
 4.89977e+06  1710.99  i
 4.89987e+06  1711.03  i
 4.89997e+06  1711  i
 4.90007e+06  1711.02  i
 4.90017e+06  1710.01  i
 4.90027e+06  1708  i
 4.90037e+06  1707.97  i
 4.90047e+06  1709.02  i
 4.90057e+06  1708.99  i
 4.90067e+06  1708.96  i
 4.90077e+06  1709.99  i
 4.90087e+06  1710.02  i
 4.90097e+06  1709  i
 4.90107e+06  1707.99  i
 4.90117e+06  1705.96  i
 4.90127e+06  1706.01  i
 4.90137e+06  1708.01  i
 4.90147e+06  1707.99  i
 4.90157e+06  1709  i
 4.90167e+06  1708.98  i
 4.90177e+06  1708.99  i
 4.90187e+06  1710.01  i
 4.90197e+06  1709.03  i
 4.90207e+06  1707.99  i
 4.90217e+06  1707.01  i
 4.90227e+06  1707.01  i
 4.90237e+06  1707.01  i
 4.90247e+06  1707.02  i
 4.90257e+06  1703.98  i
 4.90267e+06  1703.98  i
 4.90277e+06  1703.01  i
 4.90287e+06  1703  i
 4.90297e+06  1704  i
 4.90307e+06  1703  i
 4.90317e+06  1701.99  i
 4.90327e+06  1700.96  i
 4.90337e+06  1701  i
 4.90347e+06  1701.01  i
 4.90357e+06  1700.02  i
 4.90367e+06  1700  i
 4.90377e+06  1699.99  i
 4.90387e+06  1698.98  i
 4.90397e+06  1697.99  i
 4.90407e+06  1698.01  i
 4.90417e+06  1696.99  i
 4.90427e+06  1697.01  i
 4.90437e+06  1697.99  i
 4.90447e+06  1698.99  i
 4.90457e+06  1698.99  i
 4.90467e+06  1698.98  i
 4.90477e+06  1697.01  i
 4.90487e+06  1695.99  i
 4.90497e+06  1695.99  i
 4.90507e+06  1696  i
 4.90517e+06  1696.02  i
 4.90527e+06  1696  i
 4.90537e+06  1695.99  i
 4.90547e+06  1697.01  i
 4.90557e+06  1696.01  i
 4.90567e+06  1695.98  i
 4.90577e+06  1696.02  i
 4.90587e+06  1695.98  i
 4.90597e+06  1697.01  i
 4.90607e+06  1698  i
 4.90617e+06  1697.99  i
 4.90627e+06  1697.97  i
 4.90637e+06  1697.99  i
 4.90647e+06  1698.02  i
 4.90657e+06  1697.1  i
 4.90667e+06  1696.96  i
 4.90677e+06  1696.01  i
 4.90687e+06  1696.01  i
 4.90697e+06  1695.99  i
 4.90707e+06  1696.01  i
 4.90717e+06  1696.02  i
 4.90727e+06  1696.02  i
 4.90737e+06  1696.01  i
 4.90747e+06  1695.01  i
 4.90757e+06  1695  i
 4.90767e+06  1697  i
 4.90777e+06  1697.05  i
 4.90787e+06  1696.98  i
 4.90797e+06  1696.99  i
 4.90807e+06  1697.23  i
 4.90817e+06  1698  i
 4.90827e+06  1698.01  i
 4.90837e+06  1698  i
 4.90847e+06  1696  i
 4.90857e+06  1697  i
 4.90867e+06  1696.98  i
 4.90877e+06  1696.99  i
 4.90887e+06  1697.03  i
 4.90897e+06  1696.01  i
 4.90907e+06  1697  i
 4.90917e+06  1696.98  i
 4.90927e+06  1697  i
 4.90937e+06  1696.02  i
 4.90947e+06  1695.99  i
 4.90957e+06  1695.99  i
 4.90967e+06  1695.97  i
 4.90977e+06  1695.97  i
 4.90987e+06  1695.99  i
 4.90997e+06  1696.02  i
 4.91007e+06  1695.97  i
 4.91017e+06  1696.01  i
 4.91027e+06  1696.01  i
 4.91037e+06  1694.98  i
 4.91047e+06  1694.98  i
 4.91057e+06  1694.98  i
 4.91067e+06  1695.02  i
 4.91077e+06  1695  i
 4.91087e+06  1695.02  i
 4.91097e+06  1697.01  i
 4.91107e+06  1696.01  i
 4.91117e+06  1695  i
 4.91127e+06  1694.01  i
 4.91137e+06  1693  i
 4.91147e+06  1692.98  i
 4.91157e+06  1692  i
 4.91167e+06  1690.98  i
 4.91177e+06  1692.01  i
 4.91187e+06  1692.01  i
 4.91197e+06  1692.02  i
 4.91207e+06  1690.97  i
 4.91217e+06  1691  i
 4.91227e+06  1691.01  i
 4.91237e+06  1690.01  i
 4.91247e+06  1689.96  i
 4.91257e+06  1689.01  i
 4.91267e+06  1689  i
 4.91277e+06  1688.99  i
 4.91287e+06  1688.97  i
 4.91297e+06  1689  i
 4.91307e+06  1687.98  i
 4.91317e+06  1686.99  i
 4.91327e+06  1686.01  i
 4.91337e+06  1685.01  i
 4.91347e+06  1685.01  i
 4.91357e+06  1685.01  i
 4.91367e+06  1684.98  i
 4.91377e+06  1685.01  i
 4.91387e+06  1686.02  i
 4.91397e+06  1685.98  i
 4.91407e+06  1686.01  i
 4.91417e+06  1685.99  i
 4.91427e+06  1686.01  i
 4.91437e+06  1686  i
 4.91447e+06  1685.99  i
 4.91457e+06  1685.01  i
 4.91467e+06  1685  i
 4.91477e+06  1683.98  i
 4.91487e+06  1683.99  i
 4.91497e+06  1684.01  i
 4.91507e+06  1684.01  i
 4.91517e+06  1684  i
 4.91527e+06  1683.98  i
 4.91537e+06  1682.99  i
 4.91547e+06  1682.97  i
 4.91557e+06  1682.04  i
 4.91567e+06  1682.01  i
 4.91577e+06  1682.03  i
 4.91587e+06  1682.01  i
 4.91597e+06  1682.98  i
 4.91607e+06  1684  i
 4.91617e+06  1685.01  i
 4.91627e+06  1685.02  i
 4.91637e+06  1685  i
 4.91647e+06  1685.99  i
 4.91657e+06  1684.99  i
 4.91667e+06  1685.02  i
 4.91677e+06  1684.99  i
 4.91687e+06  1686.01  i
 4.91697e+06  1686.02  i
 4.91707e+06  1685.99  i
 4.91717e+06  1685.99  i
 4.91727e+06  1685.99  i
 4.91737e+06  1684.97  i
 4.91747e+06  1685.05  i
 4.91757e+06  1684.99  i
 4.91767e+06  1685.01  i
 4.91777e+06  1685.02  i
 4.91787e+06  1684.98  i
 4.91797e+06  1684  i
 4.91807e+06  1684.01  i
 4.91817e+06  1684  i
 4.91827e+06  1685  i
 4.91837e+06  1684.98  i
 4.91847e+06  1685.01  i
 4.91857e+06  1685.02  i
 4.91867e+06  1685.99  i
 4.91877e+06  1685  i
 4.91887e+06  1684.98  i
 4.91897e+06  1685.98  i
 4.91907e+06  1686.01  i
 4.91917e+06  1685.99  i
 4.91927e+06  1685.03  i
 4.91937e+06  1685  i
 4.91947e+06  1684.99  i
 4.91957e+06  1686  i
 4.91967e+06  1685  i
 4.91977e+06  1685.01  i
 4.91987e+06  1684  i
 4.91997e+06  1685.01  i
 4.92007e+06  1684.98  i
 4.92017e+06  1685.02  i
 4.92027e+06  1685  i
 4.92037e+06  1685.01  i
 4.92047e+06  1686  i
 4.92057e+06  1685  i
 4.92067e+06  1684.99  i
 4.92077e+06  1685.03  i
 4.92087e+06  1683.99  i
 4.92097e+06  1682.97  i
 4.92107e+06  1682  i
 4.92117e+06  1682.01  i
 4.92127e+06  1683  i
 4.92137e+06  1683  i
 4.92147e+06  1681.98  i
 4.92157e+06  1682.03  i
 4.92167e+06  1681  i
 4.92177e+06  1681.01  i
 4.92187e+06  1680.99  i
 4.92197e+06  1681.02  i
 4.92207e+06  1681.01  i
 4.92217e+06  1680.99  i
 4.92227e+06  1681  i
 4.92237e+06  1680.98  i
 4.92247e+06  1680.99  i
 4.92257e+06  1680.99  i
 4.92267e+06  1680.99  i
 4.92277e+06  1679.99  i
 4.92287e+06  1681.01  i
 4.92297e+06  1681.02  i
 4.92307e+06  1680.99  i
 4.92317e+06  1680.02  i
 4.92327e+06  1679.99  i
 4.92337e+06  1678.96  i
 4.92347e+06  1679.01  i
 4.92357e+06  1678  i
 4.92367e+06  1677.98  i
 4.92377e+06  1677.99  i
 4.92387e+06  1677.02  i
 4.92397e+06  1677  i
 4.92407e+06  1676.99  i
 4.92417e+06  1677.02  i
 4.92427e+06  1677.99  i
 4.92437e+06  1677.99  i
 4.92447e+06  1677.98  i
 4.92457e+06  1676.98  i
 4.92467e+06  1677  i
 4.92477e+06  1677.01  i
 4.92487e+06  1677  i
 4.92497e+06  1676.98  i
 4.92507e+06  1676.99  i
 4.92517e+06  1676.01  i
 4.92527e+06  1675.99  i
 4.92537e+06  1674.98  i
 4.92547e+06  1675.01  i
 4.92557e+06  1676.03  i
 4.92567e+06  1675.99  i
 4.92577e+06  1676.01  i
 4.92587e+06  1675.98  i
 4.92597e+06  1676  i
 4.92607e+06  1676  i
 4.92617e+06  1675.98  i
 4.92627e+06  1674.99  i
 4.92637e+06  1674.99  i
 4.92647e+06  1675.01  i
 4.92657e+06  1675.97  i
 4.92667e+06  1674  i
 4.92677e+06  1673.99  i
 4.92687e+06  1673.99  i
 4.92697e+06  1675.02  i
 4.92707e+06  1674.98  i
 4.92717e+06  1675.01  i
 4.92727e+06  1674.02  i
 4.92737e+06  1674.02  i
 4.92747e+06  1674  i
 4.92757e+06  1673.98  i
 4.92767e+06  1674.02  i
 4.92777e+06  1674.02  i
 4.92787e+06  1673.99  i
 4.92797e+06  1674  i
 4.92807e+06  1672.99  i
 4.92817e+06  1673.02  i
 4.92827e+06  1672.01  i
 4.92837e+06  1672  i
 4.92847e+06  1671.99  i
 4.92857e+06  1669.99  i
 4.92867e+06  1669  i
 4.92877e+06  1668.09  i
 4.92887e+06  1667.98  i
 4.92897e+06  1668.01  i
 4.92907e+06  1667.97  i
 4.92917e+06  1668  i
 4.92927e+06  1668.03  i
 4.92937e+06  1667.02  i
 4.92947e+06  1667.01  i
 4.92957e+06  1667  i
 4.92967e+06  1666.99  i
 4.92977e+06  1667.03  i
 4.92987e+06  1667.02  i
 4.92997e+06  1667.02  i
 4.93007e+06  1666.99  i
 4.93017e+06  1666.99  i
 4.93027e+06  1665.97  i
 4.93037e+06  1666.02  i
 4.93047e+06  1664.99  i
 4.93057e+06  1664.98  i
 4.93067e+06  1665.01  i
 4.93077e+06  1665  i
 4.93087e+06  1664.01  i
 4.93097e+06  1663.99  i
 4.93107e+06  1663.99  i
 4.93117e+06  1664.01  i
 4.93127e+06  1664  i
 4.93137e+06  1664  i
 4.93147e+06  1663  i
 4.93157e+06  1662.98  i
 4.93167e+06  1662.98  i
 4.93177e+06  1663.96  i
 4.93187e+06  1663.97  i
 4.93197e+06  1663.99  i
 4.93207e+06  1664.02  i
 4.93217e+06  1664.01  i
 4.93227e+06  1664.01  i
 4.93237e+06  1663.99  i
 4.93247e+06  1662  i
 4.93257e+06  1663  i
 4.93267e+06  1663  i
 4.93277e+06  1662.99  i
 4.93287e+06  1663  i
 4.93297e+06  1662.01  i
 4.93307e+06  1662.98  i
 4.93317e+06  1662.99  i
 4.93327e+06  1662.97  i
 4.93337e+06  1662.99  i
 4.93347e+06  1663.01  i
 4.93357e+06  1662.99  i
 4.93367e+06  1662.99  i
 4.93377e+06  1663.99  i
 4.93387e+06  1664.02  i
 4.93397e+06  1664.03  i
 4.93407e+06  1663.98  i
 4.93417e+06  1665  i
 4.93427e+06  1664.98  i
 4.93437e+06  1665.01  i
 4.93447e+06  1665.02  i
 4.93457e+06  1665  i
 4.93467e+06  1665  i
 4.93477e+06  1665.06  i
 4.93487e+06  1664.99  i
 4.93497e+06  1664.96  i
 4.93507e+06  1664.98  i
 4.93517e+06  1665.01  i
 4.93527e+06  1664.98  i
 4.93537e+06  1664.99  i
 4.93547e+06  1665.01  i
 4.93557e+06  1665  i
 4.93567e+06  1666.01  i
 4.93577e+06  1666  i
 4.93587e+06  1665.99  i
 4.93597e+06  1667.03  i
 4.93607e+06  1666.99  i
 4.93617e+06  1666.98  i
 4.93627e+06  1667  i
 4.93637e+06  1667.98  i
 4.93647e+06  1668.01  i
 4.93657e+06  1669.01  i
 4.93667e+06  1669  i
 4.93677e+06  1669  i
 4.93687e+06  1669  i
 4.93697e+06  1668.02  i
 4.93707e+06  1668  i
 4.93717e+06  1667.98  i
 4.93727e+06  1667.99  i
 4.93737e+06  1668  i
 4.93747e+06  1668.03  i
 4.93757e+06  1666.99  i
 4.93767e+06  1666.99  i
 4.93777e+06  1667.97  i
 4.93787e+06  1668.03  i
 4.93797e+06  1667.98  i
 4.93807e+06  1668  i
 4.93817e+06  1669  i
 4.93827e+06  1669.01  i
 4.93837e+06  1669.01  i
 4.93847e+06  1668.04  i
 4.93857e+06  1667.02  i
 4.93867e+06  1669  i
 4.93877e+06  1669  i
 4.93887e+06  1668.98  i
 4.93897e+06  1669.01  i
 4.93907e+06  1669.01  i
 4.93917e+06  1668.99  i
 4.93927e+06  1669.02  i
 4.93937e+06  1669  i
 4.93947e+06  1670  i
 4.93957e+06  1669.54  i
 4.93967e+06  1668.98  i
 4.93977e+06  1668.98  i
 4.93987e+06  1669.02  i
 4.93997e+06  1668.97  i
 4.94007e+06  1669.02  i
 4.94017e+06  1669  i
 4.94027e+06  1668.44  i
 4.94037e+06  1667.99  i
 4.94047e+06  1668.03  i
 4.94057e+06  1668  i
 4.94067e+06  1667.99  i
 4.94077e+06  1668.01  i
 4.94087e+06  1667.98  i
 4.94097e+06  1667.01  i
 4.94107e+06  1666.97  i
 4.94117e+06  1666.98  i
 4.94127e+06  1666.97  i
 4.94137e+06  1666.99  i
 4.94147e+06  1666.98  i
 4.94157e+06  1667.03  i
 4.94167e+06  1667.02  i
 4.94177e+06  1668  i
 4.94187e+06  1667.98  i
 4.94197e+06  1667.99  i
 4.94207e+06  1668  i
 4.94217e+06  1668.02  i
 4.94227e+06  1666.99  i
 4.94237e+06  1667.01  i
 4.94247e+06  1666.99  i
 4.94257e+06  1667  i
 4.94267e+06  1666.98  i
 4.94277e+06  1665.98  i
 4.94287e+06  1665.99  i
 4.94297e+06  1665.97  i
 4.94307e+06  1666  i
 4.94317e+06  1666.01  i
 4.94327e+06  1664.98  i
 4.94337e+06  1664.99  i
 4.94347e+06  1665  i
 4.94357e+06  1665.01  i
 4.94367e+06  1665.01  i
 4.94377e+06  1665.04  i
 4.94387e+06  1663.99  i
 4.94397e+06  1663.99  i
 4.94407e+06  1664.01  i
 4.94417e+06  1664.01  i
 4.94427e+06  1664.02  i
 4.94437e+06  1664  i
 4.94447e+06  1664.02  i
 4.94457e+06  1663.99  i
 4.94467e+06  1660.99  i
 4.94477e+06  1661.01  i
 4.94487e+06  1660.99  i
 4.94497e+06  1660.99  i
 4.94507e+06  1661  i
 4.94517e+06  1660.98  i
 4.94527e+06  1661.02  i
 4.94537e+06  1661  i
 4.94547e+06  1660  i
 4.94557e+06  1660.02  i
 4.94567e+06  1659.98  i
 4.94577e+06  1660  i
 4.94587e+06  1660  i
 4.94597e+06  1660.98  i
 4.94607e+06  1661.01  i
 4.94617e+06  1661.01  i
 4.94627e+06  1661  i
 4.94637e+06  1661.99  i
 4.94647e+06  1662.99  i
 4.94657e+06  1663.02  i
 4.94667e+06  1661.98  i
 4.94677e+06  1662  i
 4.94687e+06  1660.99  i
 4.94697e+06  1658.98  i
 4.94707e+06  1657.99  i
 4.94717e+06  1658.02  i
 4.94727e+06  1657.99  i
 4.94737e+06  1657.99  i
 4.94747e+06  1658.99  i
 4.94757e+06  1660.02  i
 4.94767e+06  1661  i
 4.94777e+06  1661.01  i
 4.94787e+06  1661.02  i
 4.94797e+06  1660.98  i
 4.94807e+06  1660.99  i
 4.94817e+06  1661  i
 4.94827e+06  1661.03  i
 4.94837e+06  1659  i
 4.94847e+06  1658.99  i
 4.94857e+06  1659.03  i
 4.94867e+06  1658.99  i
 4.94877e+06  1659.01  i
 4.94887e+06  1658.97  i
 4.94897e+06  1658.99  i
 4.94907e+06  1658  i
 4.94917e+06  1657  i
 4.94927e+06  1656.97  i
 4.94937e+06  1656.01  i
 4.94947e+06  1656.02  i
 4.94957e+06  1654.01  i
 4.94967e+06  1653.99  i
 4.94977e+06  1652  i
 4.94987e+06  1650.29  i
 4.94997e+06  1650.03  i
 4.95007e+06  1650.01  i
 4.95017e+06  1650.99  i
 4.95027e+06  1649.99  i
 4.95037e+06  1650.01  i
 4.95047e+06  1650.01  i
 4.95057e+06  1650  i
 4.95067e+06  1650.11  i
 4.95077e+06  1650.02  i
 4.95087e+06  1648  i
 4.95097e+06  1648.99  i
 4.95107e+06  1649  i
 4.95117e+06  1649  i
 4.95127e+06  1648.98  i
 4.95137e+06  1650  i
 4.95147e+06  1650.01  i
 4.95157e+06  1650.02  i
 4.95167e+06  1651  i
 4.95177e+06  1651.02  i
 4.95187e+06  1652  i
 4.95197e+06  1652  i
 4.95207e+06  1652  i
 4.95217e+06  1652.04  i
 4.95227e+06  1652.01  i
 4.95237e+06  1651.01  i
 4.95247e+06  1651.01  i
 4.95257e+06  1651.01  i
 4.95267e+06  1651.01  i
 4.95277e+06  1650.99  i
 4.95287e+06  1649  i
 4.95297e+06  1648.98  i
 4.95307e+06  1648.98  i
 4.95317e+06  1649  i
 4.95327e+06  1649.02  i
 4.95337e+06  1649  i
 4.95347e+06  1648.99  i
 4.95357e+06  1649.98  i
 4.95367e+06  1650.02  i
 4.95377e+06  1650  i
 4.95387e+06  1650.01  i
 4.95397e+06  1650  i
 4.95407e+06  1650.95  i
 4.95417e+06  1650.97  i
 4.95427e+06  1650.99  i
 4.95437e+06  1650  i
 4.95447e+06  1650.98  i
 4.95457e+06  1648.77  i
 4.95467e+06  1648  i
 4.95477e+06  1648.01  i
 4.95487e+06  1647.01  i
 4.95497e+06  1645.99  i
 4.95507e+06  1644.01  i
 4.95517e+06  1642.99  i
 4.95527e+06  1643.99  i
 4.95537e+06  1643.96  i
 4.95547e+06  1644  i
 4.95557e+06  1644.99  i
 4.95567e+06  1645  i
 4.95577e+06  1644.99  i
 4.95587e+06  1646.02  i
 4.95597e+06  1646  i
 4.95607e+06  1646.02  i
 4.95617e+06  1646  i
 4.95627e+06  1645.98  i
 4.95637e+06  1644.99  i
 4.95647e+06  1646.98  i
 4.95657e+06  1646.98  i
 4.95667e+06  1648.01  i
 4.95677e+06  1648  i
 4.95687e+06  1648.01  i
 4.95697e+06  1647.01  i
 4.95707e+06  1647  i
 4.95717e+06  1645.99  i
 4.95727e+06  1645.98  i
 4.95737e+06  1645  i
 4.95747e+06  1644.98  i
 4.95757e+06  1645.03  i
 4.95767e+06  1644.99  i
 4.95777e+06  1644.99  i
 4.95787e+06  1644.01  i
 4.95797e+06  1644.03  i
 4.95807e+06  1644.02  i
 4.95817e+06  1644.98  i
 4.95827e+06  1644.98  i
 4.95837e+06  1644  i
 4.95847e+06  1643.02  i
 4.95857e+06  1643.03  i
 4.95867e+06  1643.98  i
 4.95877e+06  1644.03  i
 4.95887e+06  1644.02  i
 4.95897e+06  1643.99  i
 4.95907e+06  1642  i
 4.95917e+06  1642.01  i
 4.95927e+06  1641.99  i
 4.95937e+06  1640.99  i
 4.95947e+06  1640.99  i
 4.95957e+06  1641  i
 4.95967e+06  1641  i
 4.95977e+06  1640  i
 4.95987e+06  1639.98  i
 4.95997e+06  1640  i
 4.96007e+06  1640  i
 4.96017e+06  1640.01  i
 4.96027e+06  1639.96  i
 4.96037e+06  1639.98  i
 4.96047e+06  1641.97  i
 4.96057e+06  1641.98  i
 4.96067e+06  1641.99  i
 4.96077e+06  1640.96  i
 4.96087e+06  1642.02  i
 4.96097e+06  1641.98  i
 4.96107e+06  1642.01  i
 4.96117e+06  1642  i
 4.96127e+06  1640.98  i
 4.96137e+06  1641.01  i
 4.96147e+06  1640.97  i
 4.96157e+06  1641.99  i
 4.96167e+06  1642  i
 4.96177e+06  1641.99  i
 4.96187e+06  1643.02  i
 4.96197e+06  1643.04  i
 4.96207e+06  1642  i
 4.96217e+06  1641.02  i
 4.96227e+06  1640.01  i
 4.96237e+06  1639.98  i
 4.96247e+06  1639.99  i
 4.96257e+06  1639.02  i
 4.96267e+06  1639  i
 4.96277e+06  1639  i
 4.96287e+06  1638.01  i
 4.96297e+06  1638.96  i
 4.96307e+06  1638.99  i
 4.96317e+06  1640.02  i
 4.96327e+06  1640.02  i
 4.96337e+06  1638.99  i
 4.96347e+06  1639.01  i
 4.96357e+06  1639.01  i
 4.96367e+06  1640.01  i
 4.96377e+06  1639.99  i
 4.96387e+06  1640.02  i
 4.96397e+06  1639.99  i
 4.96407e+06  1638.99  i
 4.96417e+06  1639.01  i
 4.96427e+06  1638.02  i
 4.96437e+06  1638.02  i
 4.96447e+06  1638.01  i
 4.96457e+06  1637.99  i
 4.96467e+06  1637.99  i
 4.96477e+06  1636.99  i
 4.96487e+06  1637  i
 4.96497e+06  1635.01  i
 4.96507e+06  1634.02  i
 4.96517e+06  1633.98  i
 4.96527e+06  1634.02  i
 4.96537e+06  1635.99  i
 4.96547e+06  1635.01  i
 4.96557e+06  1634.01  i
 4.96567e+06  1634  i
 4.96577e+06  1635.01  i
 4.96587e+06  1635.01  i
 4.96597e+06  1635  i
 4.96607e+06  1634.96  i
 4.96617e+06  1635  i
 4.96627e+06  1635  i
 4.96637e+06  1634.98  i
 4.96647e+06  1634.97  i
 4.96657e+06  1634  i
 4.96667e+06  1634.02  i
 4.96677e+06  1634.01  i
 4.96687e+06  1632.99  i
 4.96697e+06  1634.01  i
 4.96707e+06  1634  i
 4.96717e+06  1636.01  i
 4.96727e+06  1635.99  i
 4.96737e+06  1635.02  i
 4.96747e+06  1636.02  i
 4.96757e+06  1636.99  i
 4.96767e+06  1638  i
 4.96777e+06  1638  i
 4.96787e+06  1637.81  i
 4.96797e+06  1637.02  i
 4.96807e+06  1638.01  i
 4.96817e+06  1638.03  i
 4.96827e+06  1638  i
 4.96837e+06  1637.99  i
 4.96847e+06  1636.98  i
 4.96857e+06  1637.01  i
 4.96867e+06  1636.99  i
 4.96877e+06  1636.01  i
 4.96887e+06  1636.01  i
 4.96897e+06  1635.98  i
 4.96907e+06  1636.01  i
 4.96917e+06  1635.02  i
 4.96927e+06  1634.96  i
 4.96937e+06  1634.97  i
 4.96947e+06  1634.01  i
 4.96957e+06  1634.03  i
 4.96967e+06  1634.01  i
 4.96977e+06  1633.99  i
 4.96987e+06  1634  i
 4.96997e+06  1633.98  i
 4.97007e+06  1634.01  i
 4.97017e+06  1634  i
 4.97027e+06  1634.02  i
 4.97037e+06  1634.01  i
 4.97047e+06  1633.97  i
 4.97057e+06  1634  i
 4.97067e+06  1633.02  i
