
# Curve 0 of 1, 167486 points
# Curve title: "filename using 1:4 every 100"
# x y type
 3.62087e+06 -213863  i
 3.62097e+06 -213868  i
 3.62107e+06 -213869  i
 3.62117e+06 -213872  i
 3.62127e+06 -213876  i
 3.62137e+06 -213879  i
 3.62147e+06 -213879  i
 3.62157e+06 -213882  i
 3.62167e+06 -213883  i
 3.62177e+06 -213885  i
 3.62187e+06 -213889  i
 3.62197e+06 -213889  i
 3.62207e+06 -213892  i
 3.62217e+06 -213897  i
 3.62227e+06 -213900  i
 3.62237e+06 -213904  i
 3.62247e+06 -213910  i
 3.62257e+06 -213914  i
 3.62267e+06 -213926  i
 3.62277e+06 -213932  i
 3.62287e+06 -213944  i
 3.62297e+06 -213952  i
 3.62307e+06 -213955  i
 3.62317e+06 -213961  i
 3.62327e+06 -213972  i
 3.62337e+06 -213979  i
 3.62347e+06 -213990  i
 3.62357e+06 -213999  i
 3.62367e+06 -214000  i
 3.62377e+06 -214009  i
 3.62387e+06 -214013  i
 3.62397e+06 -214018  i
 3.62407e+06 -214019  i
 3.62417e+06 -214022  i
 3.62427e+06 -214023  i
 3.62437e+06 -214028  i
 3.62447e+06 -214035  i
 3.62457e+06 -214044  i
 3.62467e+06 -214054  i
 3.62477e+06 -214062  i
 3.62487e+06 -214067  i
 3.62497e+06 -214078  i
 3.62507e+06 -214080  i
 3.62517e+06 -214083  i
 3.62527e+06 -214089  i
 3.62537e+06 -214089  i
 3.62547e+06 -214092  i
 3.62557e+06 -214104  i
 3.62567e+06 -214111  i
 3.62577e+06 -214116  i
 3.62587e+06 -214122  i
 3.62597e+06 -214128  i
 3.62607e+06 -214138  i
 3.62617e+06 -214151  i
 3.62627e+06 -214152  i
 3.62637e+06 -214157  i
 3.62647e+06 -214163  i
 3.62657e+06 -214175  i
 3.62667e+06 -214183  i
 3.62677e+06 -214188  i
 3.62687e+06 -214190  i
 3.62697e+06 -214191  i
 3.62707e+06 -214198  i
 3.62717e+06 -214204  i
 3.62727e+06 -214215  i
 3.62737e+06 -214226  i
 3.62747e+06 -214231  i
 3.62757e+06 -214241  i
 3.62767e+06 -214247  i
 3.62777e+06 -214256  i
 3.62787e+06 -214261  i
 3.62797e+06 -214264  i
 3.62807e+06 -214266  i
 3.62817e+06 -214270  i
 3.62827e+06 -214277  i
 3.62837e+06 -214284  i
 3.62847e+06 -214285  i
 3.62857e+06 -214288  i
 3.62867e+06 -214297  i
 3.62877e+06 -214308  i
 3.62887e+06 -214317  i
 3.62897e+06 -214320  i
 3.62907e+06 -214326  i
 3.62917e+06 -214337  i
 3.62927e+06 -214343  i
 3.62937e+06 -214353  i
 3.62947e+06 -214355  i
 3.62957e+06 -214357  i
 3.62967e+06 -214364  i
 3.62977e+06 -214370  i
 3.62987e+06 -214382  i
 3.62997e+06 -214394  i
 3.63007e+06 -214405  i
 3.63017e+06 -214407  i
 3.63027e+06 -214409  i
 3.63037e+06 -214417  i
 3.63047e+06 -214423  i
 3.63057e+06 -214430  i
 3.63067e+06 -214432  i
 3.63077e+06 -214438  i
 3.63087e+06 -214443  i
 3.63097e+06 -214446  i
 3.63107e+06 -214459  i
 3.63117e+06 -214470  i
 3.63127e+06 -214476  i
 3.63137e+06 -214478  i
 3.63147e+06 -214483  i
 3.63157e+06 -214488  i
 3.63167e+06 -214499  i
 3.63177e+06 -214506  i
 3.63187e+06 -214510  i
 3.63197e+06 -214518  i
 3.63207e+06 -214529  i
 3.63217e+06 -214536  i
 3.63227e+06 -214545  i
 3.63237e+06 -214554  i
 3.63247e+06 -214561  i
 3.63257e+06 -214563  i
 3.63267e+06 -214565  i
 3.63277e+06 -214580  i
 3.63287e+06 -214586  i
 3.63297e+06 -214591  i
 3.63307e+06 -214592  i
 3.63317e+06 -214604  i
 3.63327e+06 -214614  i
 3.63337e+06 -214624  i
 3.63347e+06 -214636  i
 3.63357e+06 -214642  i
 3.63367e+06 -214650  i
 3.63377e+06 -214661  i
 3.63387e+06 -214671  i
 3.63397e+06 -214674  i
 3.63407e+06 -214676  i
 3.63417e+06 -214681  i
 3.63427e+06 -214692  i
 3.63437e+06 -214697  i
 3.63447e+06 -214704  i
 3.63457e+06 -214714  i
 3.63467e+06 -214719  i
 3.63477e+06 -214720  i
 3.63487e+06 -214725  i
 3.63497e+06 -214734  i
 3.63507e+06 -214739  i
 3.63517e+06 -214746  i
 3.63527e+06 -214758  i
 3.63537e+06 -214763  i
 3.63547e+06 -214773  i
 3.63557e+06 -214781  i
 3.63567e+06 -214782  i
 3.63577e+06 -214789  i
 3.63587e+06 -214791  i
 3.63597e+06 -214792  i
 3.63607e+06 -214801  i
 3.63617e+06 -214805  i
 3.63627e+06 -214812  i
 3.63637e+06 -214812  i
 3.63647e+06 -214818  i
 3.63657e+06 -214828  i
 3.63667e+06 -214835  i
 3.63677e+06 -214836  i
 3.63687e+06 -214842  i
 3.63697e+06 -214856  i
 3.63707e+06 -214863  i
 3.63717e+06 -214872  i
 3.63727e+06 -214880  i
 3.63737e+06 -214887  i
 3.63747e+06 -214891  i
 3.63757e+06 -214896  i
 3.63767e+06 -214905  i
 3.63777e+06 -214912  i
 3.63787e+06 -214923  i
 3.63797e+06 -214928  i
 3.63807e+06 -214929  i
 3.63817e+06 -214929  i
 3.63827e+06 -214931  i
 3.63837e+06 -214936  i
 3.63847e+06 -214940  i
 3.63857e+06 -214945  i
 3.63867e+06 -214952  i
 3.63877e+06 -214960  i
 3.63887e+06 -214967  i
 3.63897e+06 -214970  i
 3.63907e+06 -214974  i
 3.63917e+06 -214985  i
 3.63927e+06 -214994  i
 3.63937e+06 -214998  i
 3.63947e+06 -215002  i
 3.63957e+06 -215007  i
 3.63967e+06 -215010  i
 3.63977e+06 -215010  i
 3.63987e+06 -215017  i
 3.63997e+06 -215019  i
 3.64007e+06 -215026  i
 3.64017e+06 -215033  i
 3.64027e+06 -215043  i
 3.64037e+06 -215048  i
 3.64047e+06 -215056  i
 3.64057e+06 -215068  i
 3.64067e+06 -215070  i
 3.64077e+06 -215077  i
 3.64087e+06 -215087  i
 3.64097e+06 -215090  i
 3.64107e+06 -215095  i
 3.64117e+06 -215097  i
 3.64127e+06 -215109  i
 3.64137e+06 -215115  i
 3.64147e+06 -215123  i
 3.64157e+06 -215135  i
 3.64167e+06 -215141  i
 3.64177e+06 -215150  i
 3.64187e+06 -215151  i
 3.64197e+06 -215151  i
 3.64207e+06 -215155  i
 3.64217e+06 -215155  i
 3.64227e+06 -215157  i
 3.64237e+06 -215159  i
 3.64247e+06 -215163  i
 3.64257e+06 -215169  i
 3.64267e+06 -215176  i
 3.64277e+06 -215186  i
 3.64287e+06 -215198  i
 3.64297e+06 -215213  i
 3.64307e+06 -215222  i
 3.64317e+06 -215225  i
 3.64327e+06 -215238  i
 3.64337e+06 -215244  i
 3.64347e+06 -215252  i
 3.64357e+06 -215253  i
 3.64367e+06 -215254  i
 3.64377e+06 -215255  i
 3.64387e+06 -215257  i
 3.64397e+06 -215266  i
 3.64407e+06 -215280  i
 3.64417e+06 -215291  i
 3.64427e+06 -215295  i
 3.64437e+06 -215307  i
 3.64447e+06 -215320  i
 3.64457e+06 -215326  i
 3.64467e+06 -215337  i
 3.64477e+06 -215343  i
 3.64487e+06 -215349  i
 3.64497e+06 -215359  i
 3.64507e+06 -215363  i
 3.64517e+06 -215366  i
 3.64527e+06 -215366  i
 3.64537e+06 -215372  i
 3.64547e+06 -215374  i
 3.64557e+06 -215380  i
 3.64567e+06 -215385  i
 3.64577e+06 -215399  i
 3.64587e+06 -215416  i
 3.64597e+06 -215418  i
 3.64607e+06 -215428  i
 3.64617e+06 -215431  i
 3.64627e+06 -215434  i
 3.64637e+06 -215441  i
 3.64647e+06 -215445  i
 3.64657e+06 -215450  i
 3.64667e+06 -215457  i
 3.64677e+06 -215458  i
 3.64687e+06 -215465  i
 3.64697e+06 -215473  i
 3.64707e+06 -215475  i
 3.64717e+06 -215478  i
 3.64727e+06 -215484  i
 3.64737e+06 -215487  i
 3.64747e+06 -215491  i
 3.64757e+06 -215492  i
 3.64767e+06 -215495  i
 3.64777e+06 -215496  i
 3.64787e+06 -215497  i
 3.64797e+06 -215507  i
 3.64807e+06 -215510  i
 3.64817e+06 -215518  i
 3.64827e+06 -215522  i
 3.64837e+06 -215533  i
 3.64847e+06 -215546  i
 3.64857e+06 -215558  i
 3.64867e+06 -215560  i
 3.64877e+06 -215563  i
 3.64887e+06 -215568  i
 3.64897e+06 -215575  i
 3.64907e+06 -215578  i
 3.64917e+06 -215583  i
 3.64927e+06 -215588  i
 3.64937e+06 -215591  i
 3.64947e+06 -215598  i
 3.64957e+06 -215610  i
 3.64967e+06 -215616  i
 3.64977e+06 -215627  i
 3.64987e+06 -215633  i
 3.64997e+06 -215641  i
 3.65007e+06 -215645  i
 3.65017e+06 -215647  i
 3.65027e+06 -215651  i
 3.65037e+06 -215655  i
 3.65047e+06 -215661  i
 3.65057e+06 -215665  i
 3.65067e+06 -215672  i
 3.65077e+06 -215681  i
 3.65087e+06 -215682  i
 3.65097e+06 -215692  i
 3.65107e+06 -215697  i
 3.65117e+06 -215708  i
 3.65127e+06 -215708  i
 3.65137e+06 -215711  i
 3.65147e+06 -215717  i
 3.65157e+06 -215733  i
 3.65167e+06 -215739  i
 3.65177e+06 -215751  i
 3.65187e+06 -215764  i
 3.65197e+06 -215768  i
 3.65207e+06 -215769  i
 3.65217e+06 -215770  i
 3.65227e+06 -215784  i
 3.65237e+06 -215796  i
 3.65247e+06 -215808  i
 3.65257e+06 -215812  i
 3.65267e+06 -215819  i
 3.65277e+06 -215822  i
 3.65287e+06 -215832  i
 3.65297e+06 -215844  i
 3.65307e+06 -215851  i
 3.65317e+06 -215854  i
 3.65327e+06 -215868  i
 3.65337e+06 -215879  i
 3.65347e+06 -215886  i
 3.65357e+06 -215894  i
 3.65367e+06 -215897  i
 3.65377e+06 -215899  i
 3.65387e+06 -215907  i
 3.65397e+06 -215909  i
 3.65407e+06 -215913  i
 3.65417e+06 -215913  i
 3.65427e+06 -215913  i
 3.65437e+06 -215915  i
 3.65447e+06 -215921  i
 3.65457e+06 -215936  i
 3.65467e+06 -215943  i
 3.65477e+06 -215946  i
 3.65487e+06 -215947  i
 3.65497e+06 -215952  i
 3.65507e+06 -215956  i
 3.65517e+06 -215958  i
 3.65527e+06 -215965  i
 3.65537e+06 -215965  i
 3.65547e+06 -215969  i
 3.65557e+06 -215976  i
 3.65567e+06 -215987  i
 3.65577e+06 -215995  i
 3.65587e+06 -216003  i
 3.65597e+06 -216007  i
 3.65607e+06 -216010  i
 3.65617e+06 -216016  i
 3.65627e+06 -216017  i
 3.65637e+06 -216024  i
 3.65647e+06 -216027  i
 3.65657e+06 -216035  i
 3.65667e+06 -216044  i
 3.65677e+06 -216047  i
 3.65687e+06 -216048  i
 3.65697e+06 -216051  i
 3.65707e+06 -216055  i
 3.65717e+06 -216062  i
 3.65727e+06 -216070  i
 3.65737e+06 -216075  i
 3.65747e+06 -216077  i
 3.65757e+06 -216081  i
 3.65767e+06 -216083  i
 3.65777e+06 -216088  i
 3.65787e+06 -216093  i
 3.65797e+06 -216098  i
 3.65807e+06 -216098  i
 3.65817e+06 -216100  i
 3.65827e+06 -216101  i
 3.65837e+06 -216105  i
 3.65847e+06 -216108  i
 3.65857e+06 -216108  i
 3.65867e+06 -216114  i
 3.65877e+06 -216117  i
 3.65887e+06 -216119  i
 3.65897e+06 -216125  i
 3.65907e+06 -216128  i
 3.65917e+06 -216134  i
 3.65927e+06 -216136  i
 3.65937e+06 -216144  i
 3.65947e+06 -216148  i
 3.65957e+06 -216152  i
 3.65967e+06 -216157  i
 3.65977e+06 -216161  i
 3.65987e+06 -216164  i
 3.65997e+06 -216174  i
 3.66007e+06 -216178  i
 3.66017e+06 -216185  i
 3.66027e+06 -216195  i
 3.66037e+06 -216202  i
 3.66047e+06 -216207  i
 3.66057e+06 -216214  i
 3.66067e+06 -216218  i
 3.66077e+06 -216227  i
 3.66087e+06 -216238  i
 3.66097e+06 -216248  i
 3.66107e+06 -216254  i
 3.66117e+06 -216259  i
 3.66127e+06 -216268  i
 3.66137e+06 -216274  i
 3.66147e+06 -216280  i
 3.66157e+06 -216289  i
 3.66167e+06 -216296  i
 3.66177e+06 -216307  i
 3.66187e+06 -216314  i
 3.66197e+06 -216318  i
 3.66207e+06 -216330  i
 3.66217e+06 -216338  i
 3.66227e+06 -216352  i
 3.66237e+06 -216356  i
 3.66247e+06 -216358  i
 3.66257e+06 -216363  i
 3.66267e+06 -216367  i
 3.66277e+06 -216375  i
 3.66287e+06 -216375  i
 3.66297e+06 -216378  i
 3.66307e+06 -216383  i
 3.66317e+06 -216387  i
 3.66327e+06 -216391  i
 3.66337e+06 -216399  i
 3.66347e+06 -216405  i
 3.66357e+06 -216411  i
 3.66367e+06 -216424  i
 3.66377e+06 -216432  i
 3.66387e+06 -216440  i
 3.66397e+06 -216451  i
 3.66407e+06 -216455  i
 3.66417e+06 -216457  i
 3.66427e+06 -216462  i
 3.66437e+06 -216468  i
 3.66447e+06 -216478  i
 3.66457e+06 -216481  i
 3.66467e+06 -216481  i
 3.66477e+06 -216491  i
 3.66487e+06 -216501  i
 3.66497e+06 -216510  i
 3.66507e+06 -216517  i
 3.66517e+06 -216523  i
 3.66527e+06 -216526  i
 3.66537e+06 -216529  i
 3.66547e+06 -216532  i
 3.66557e+06 -216533  i
 3.66567e+06 -216534  i
 3.66577e+06 -216540  i
 3.66587e+06 -216554  i
 3.66597e+06 -216564  i
 3.66607e+06 -216569  i
 3.66617e+06 -216584  i
 3.66627e+06 -216589  i
 3.66637e+06 -216596  i
 3.66647e+06 -216612  i
 3.66657e+06 -216613  i
 3.66667e+06 -216615  i
 3.66677e+06 -216615  i
 3.66687e+06 -216616  i
 3.66697e+06 -216618  i
 3.66707e+06 -216626  i
 3.66717e+06 -216635  i
 3.66727e+06 -216645  i
 3.66737e+06 -216657  i
 3.66747e+06 -216665  i
 3.66757e+06 -216672  i
 3.66767e+06 -216680  i
 3.66777e+06 -216691  i
 3.66787e+06 -216696  i
 3.66797e+06 -216706  i
 3.66807e+06 -216711  i
 3.66817e+06 -216729  i
 3.66827e+06 -216738  i
 3.66837e+06 -216746  i
 3.66847e+06 -216748  i
 3.66857e+06 -216749  i
 3.66867e+06 -216756  i
 3.66877e+06 -216762  i
 3.66887e+06 -216765  i
 3.66897e+06 -216769  i
 3.66907e+06 -216772  i
 3.66917e+06 -216779  i
 3.66927e+06 -216788  i
 3.66937e+06 -216793  i
 3.66947e+06 -216801  i
 3.66957e+06 -216803  i
 3.66967e+06 -216808  i
 3.66977e+06 -216810  i
 3.66987e+06 -216815  i
 3.66997e+06 -216822  i
 3.67007e+06 -216827  i
 3.67017e+06 -216838  i
 3.67027e+06 -216845  i
 3.67037e+06 -216858  i
 3.67047e+06 -216861  i
 3.67057e+06 -216871  i
 3.67067e+06 -216878  i
 3.67077e+06 -216888  i
 3.67087e+06 -216903  i
 3.67097e+06 -216912  i
 3.67107e+06 -216923  i
 3.67117e+06 -216930  i
 3.67127e+06 -216937  i
 3.67137e+06 -216944  i
 3.67147e+06 -216947  i
 3.67157e+06 -216958  i
 3.67167e+06 -216961  i
 3.67177e+06 -216963  i
 3.67187e+06 -216970  i
 3.67197e+06 -216971  i
 3.67207e+06 -216972  i
 3.67217e+06 -216973  i
 3.67227e+06 -216975  i
 3.67237e+06 -216978  i
 3.67247e+06 -216982  i
 3.67257e+06 -216985  i
 3.67267e+06 -216989  i
 3.67277e+06 -216994  i
 3.67287e+06 -216998  i
 3.67297e+06 -217008  i
 3.67307e+06 -217023  i
 3.67317e+06 -217031  i
 3.67327e+06 -217044  i
 3.67337e+06 -217060  i
 3.67347e+06 -217065  i
 3.67357e+06 -217067  i
 3.67367e+06 -217070  i
 3.67377e+06 -217071  i
 3.67387e+06 -217072  i
 3.67397e+06 -217074  i
 3.67407e+06 -217081  i
 3.67417e+06 -217083  i
 3.67427e+06 -217089  i
 3.67437e+06 -217092  i
 3.67447e+06 -217094  i
 3.67457e+06 -217100  i
 3.67467e+06 -217107  i
 3.67477e+06 -217108  i
 3.67487e+06 -217110  i
 3.67497e+06 -217114  i
 3.67507e+06 -217123  i
 3.67517e+06 -217130  i
 3.67527e+06 -217134  i
 3.67537e+06 -217140  i
 3.67547e+06 -217141  i
 3.67557e+06 -217146  i
 3.67567e+06 -217146  i
 3.67577e+06 -217153  i
 3.67587e+06 -217160  i
 3.67597e+06 -217167  i
 3.67607e+06 -217179  i
 3.67617e+06 -217185  i
 3.67627e+06 -217187  i
 3.67637e+06 -217193  i
 3.67647e+06 -217204  i
 3.67657e+06 -217214  i
 3.67667e+06 -217219  i
 3.67677e+06 -217222  i
 3.67687e+06 -217230  i
 3.67697e+06 -217239  i
 3.67707e+06 -217244  i
 3.67717e+06 -217258  i
 3.67727e+06 -217262  i
 3.67737e+06 -217266  i
 3.67747e+06 -217282  i
 3.67757e+06 -217286  i
 3.67767e+06 -217298  i
 3.67777e+06 -217308  i
 3.67787e+06 -217310  i
 3.67797e+06 -217311  i
 3.67807e+06 -217317  i
 3.67817e+06 -217329  i
 3.67827e+06 -217334  i
 3.67837e+06 -217340  i
 3.67847e+06 -217351  i
 3.67857e+06 -217355  i
 3.67867e+06 -217364  i
 3.67877e+06 -217367  i
 3.67887e+06 -217382  i
 3.67897e+06 -217387  i
 3.67907e+06 -217391  i
 3.67917e+06 -217394  i
 3.67927e+06 -217394  i
 3.67937e+06 -217396  i
 3.67947e+06 -217398  i
 3.67957e+06 -217402  i
 3.67967e+06 -217409  i
 3.67977e+06 -217413  i
 3.67987e+06 -217425  i
 3.67997e+06 -217432  i
 3.68007e+06 -217435  i
 3.68017e+06 -217436  i
 3.68027e+06 -217446  i
 3.68037e+06 -217462  i
 3.68047e+06 -217462  i
 3.68057e+06 -217466  i
 3.68067e+06 -217474  i
 3.68077e+06 -217478  i
 3.68087e+06 -217495  i
 3.68097e+06 -217504  i
 3.68107e+06 -217511  i
 3.68117e+06 -217512  i
 3.68127e+06 -217521  i
 3.68137e+06 -217524  i
 3.68147e+06 -217534  i
 3.68157e+06 -217539  i
 3.68167e+06 -217547  i
 3.68177e+06 -217558  i
 3.68187e+06 -217569  i
 3.68197e+06 -217570  i
 3.68207e+06 -217582  i
 3.68217e+06 -217589  i
 3.68227e+06 -217604  i
 3.68237e+06 -217608  i
 3.68247e+06 -217615  i
 3.68257e+06 -217618  i
 3.68267e+06 -217622  i
 3.68277e+06 -217629  i
 3.68287e+06 -217635  i
 3.68297e+06 -217637  i
 3.68307e+06 -217644  i
 3.68317e+06 -217646  i
 3.68327e+06 -217654  i
 3.68337e+06 -217663  i
 3.68347e+06 -217674  i
 3.68357e+06 -217677  i
 3.68367e+06 -217688  i
 3.68377e+06 -217695  i
 3.68387e+06 -217696  i
 3.68397e+06 -217706  i
 3.68407e+06 -217711  i
 3.68417e+06 -217717  i
 3.68427e+06 -217726  i
 3.68437e+06 -217745  i
 3.68447e+06 -217751  i
 3.68457e+06 -217756  i
 3.68467e+06 -217769  i
 3.68477e+06 -217774  i
 3.68487e+06 -217777  i
 3.68497e+06 -217780  i
 3.68507e+06 -217781  i
 3.68517e+06 -217782  i
 3.68527e+06 -217786  i
 3.68537e+06 -217793  i
 3.68547e+06 -217806  i
 3.68557e+06 -217811  i
 3.68567e+06 -217818  i
 3.68577e+06 -217826  i
 3.68587e+06 -217833  i
 3.68597e+06 -217834  i
 3.68607e+06 -217840  i
 3.68617e+06 -217851  i
 3.68627e+06 -217855  i
 3.68637e+06 -217856  i
 3.68647e+06 -217857  i
 3.68657e+06 -217858  i
 3.68667e+06 -217861  i
 3.68677e+06 -217872  i
 3.68687e+06 -217876  i
 3.68697e+06 -217880  i
 3.68707e+06 -217885  i
 3.68717e+06 -217887  i
 3.68727e+06 -217896  i
 3.68737e+06 -217901  i
 3.68747e+06 -217906  i
 3.68757e+06 -217910  i
 3.68767e+06 -217912  i
 3.68777e+06 -217918  i
 3.68787e+06 -217923  i
 3.68797e+06 -217928  i
 3.68807e+06 -217937  i
 3.68817e+06 -217939  i
 3.68827e+06 -217948  i
 3.68837e+06 -217950  i
 3.68847e+06 -217957  i
 3.68857e+06 -217960  i
 3.68867e+06 -217968  i
 3.68877e+06 -217982  i
 3.68887e+06 -217984  i
 3.68897e+06 -217988  i
 3.68907e+06 -217992  i
 3.68917e+06 -217997  i
 3.68927e+06 -218016  i
 3.68937e+06 -218024  i
 3.68947e+06 -218034  i
 3.68957e+06 -218039  i
 3.68967e+06 -218043  i
 3.68977e+06 -218048  i
 3.68987e+06 -218057  i
 3.68997e+06 -218062  i
 3.69007e+06 -218066  i
 3.69017e+06 -218078  i
 3.69027e+06 -218089  i
 3.69037e+06 -218089  i
 3.69047e+06 -218097  i
 3.69057e+06 -218113  i
 3.69067e+06 -218119  i
 3.69077e+06 -218128  i
 3.69087e+06 -218136  i
 3.69097e+06 -218138  i
 3.69107e+06 -218140  i
 3.69117e+06 -218144  i
 3.69127e+06 -218147  i
 3.69137e+06 -218152  i
 3.69147e+06 -218157  i
 3.69157e+06 -218161  i
 3.69167e+06 -218168  i
 3.69177e+06 -218180  i
 3.69187e+06 -218191  i
 3.69197e+06 -218194  i
 3.69207e+06 -218203  i
 3.69217e+06 -218207  i
 3.69227e+06 -218212  i
 3.69237e+06 -218214  i
 3.69247e+06 -218217  i
 3.69257e+06 -218223  i
 3.69267e+06 -218225  i
 3.69277e+06 -218228  i
 3.69287e+06 -218230  i
 3.69297e+06 -218236  i
 3.69307e+06 -218243  i
 3.69317e+06 -218253  i
 3.69327e+06 -218255  i
 3.69337e+06 -218268  i
 3.69347e+06 -218278  i
 3.69357e+06 -218281  i
 3.69367e+06 -218289  i
 3.69377e+06 -218293  i
 3.69387e+06 -218304  i
 3.69397e+06 -218317  i
 3.69407e+06 -218329  i
 3.69417e+06 -218335  i
 3.69427e+06 -218337  i
 3.69437e+06 -218340  i
 3.69447e+06 -218343  i
 3.69457e+06 -218343  i
 3.69467e+06 -218345  i
 3.69477e+06 -218349  i
 3.69487e+06 -218350  i
 3.69497e+06 -218352  i
 3.69507e+06 -218355  i
 3.69517e+06 -218357  i
 3.69527e+06 -218365  i
 3.69537e+06 -218377  i
 3.69547e+06 -218380  i
 3.69557e+06 -218384  i
 3.69567e+06 -218390  i
 3.69577e+06 -218396  i
 3.69587e+06 -218402  i
 3.69597e+06 -218406  i
 3.69607e+06 -218411  i
 3.69617e+06 -218419  i
 3.69627e+06 -218426  i
 3.69637e+06 -218434  i
 3.69647e+06 -218446  i
 3.69657e+06 -218446  i
 3.69667e+06 -218454  i
 3.69677e+06 -218460  i
 3.69687e+06 -218468  i
 3.69697e+06 -218475  i
 3.69707e+06 -218488  i
 3.69717e+06 -218497  i
 3.69727e+06 -218502  i
 3.69737e+06 -218509  i
 3.69747e+06 -218522  i
 3.69757e+06 -218527  i
 3.69767e+06 -218529  i
 3.69777e+06 -218540  i
 3.69787e+06 -218541  i
 3.69797e+06 -218545  i
 3.69807e+06 -218556  i
 3.69817e+06 -218561  i
 3.69827e+06 -218567  i
 3.69837e+06 -218575  i
 3.69847e+06 -218589  i
 3.69857e+06 -218593  i
 3.69867e+06 -218606  i
 3.69877e+06 -218610  i
 3.69887e+06 -218614  i
 3.69897e+06 -218615  i
 3.69907e+06 -218616  i
 3.69917e+06 -218617  i
 3.69927e+06 -218622  i
 3.69937e+06 -218628  i
 3.69947e+06 -218640  i
 3.69957e+06 -218649  i
 3.69967e+06 -218653  i
 3.69977e+06 -218662  i
 3.69987e+06 -218668  i
 3.69997e+06 -218677  i
 3.70007e+06 -218682  i
 3.70017e+06 -218696  i
 3.70027e+06 -218703  i
 3.70037e+06 -218707  i
 3.70047e+06 -218710  i
 3.70057e+06 -218710  i
 3.70067e+06 -218715  i
 3.70077e+06 -218727  i
 3.70087e+06 -218729  i
 3.70097e+06 -218731  i
 3.70107e+06 -218733  i
 3.70117e+06 -218734  i
 3.70127e+06 -218739  i
 3.70137e+06 -218744  i
 3.70147e+06 -218745  i
 3.70157e+06 -218750  i
 3.70167e+06 -218753  i
 3.70177e+06 -218759  i
 3.70187e+06 -218766  i
 3.70197e+06 -218773  i
 3.70207e+06 -218785  i
 3.70217e+06 -218793  i
 3.70227e+06 -218796  i
 3.70237e+06 -218801  i
 3.70247e+06 -218803  i
 3.70257e+06 -218805  i
 3.70267e+06 -218810  i
 3.70277e+06 -218813  i
 3.70287e+06 -218819  i
 3.70297e+06 -218824  i
 3.70307e+06 -218826  i
 3.70317e+06 -218829  i
 3.70327e+06 -218832  i
 3.70337e+06 -218839  i
 3.70347e+06 -218844  i
 3.70357e+06 -218854  i
 3.70367e+06 -218856  i
 3.70377e+06 -218863  i
 3.70387e+06 -218866  i
 3.70397e+06 -218870  i
 3.70407e+06 -218871  i
 3.70417e+06 -218873  i
 3.70427e+06 -218875  i
 3.70437e+06 -218881  i
 3.70447e+06 -218885  i
 3.70457e+06 -218894  i
 3.70467e+06 -218908  i
 3.70477e+06 -218914  i
 3.70487e+06 -218919  i
 3.70497e+06 -218929  i
 3.70507e+06 -218936  i
 3.70517e+06 -218949  i
 3.70527e+06 -218962  i
 3.70537e+06 -218967  i
 3.70547e+06 -218978  i
 3.70557e+06 -218991  i
 3.70567e+06 -219003  i
 3.70577e+06 -219007  i
 3.70587e+06 -219008  i
 3.70597e+06 -219012  i
 3.70607e+06 -219016  i
 3.70617e+06 -219018  i
 3.70627e+06 -219028  i
 3.70637e+06 -219035  i
 3.70647e+06 -219036  i
 3.70657e+06 -219043  i
 3.70667e+06 -219046  i
 3.70677e+06 -219057  i
 3.70687e+06 -219059  i
 3.70697e+06 -219073  i
 3.70707e+06 -219080  i
 3.70717e+06 -219087  i
 3.70727e+06 -219090  i
 3.70737e+06 -219103  i
 3.70747e+06 -219114  i
 3.70757e+06 -219117  i
 3.70767e+06 -219122  i
 3.70777e+06 -219123  i
 3.70787e+06 -219131  i
 3.70797e+06 -219139  i
 3.70807e+06 -219147  i
 3.70817e+06 -219155  i
 3.70827e+06 -219162  i
 3.70837e+06 -219167  i
 3.70847e+06 -219173  i
 3.70857e+06 -219181  i
 3.70867e+06 -219190  i
 3.70877e+06 -219201  i
 3.70887e+06 -219204  i
 3.70897e+06 -219207  i
 3.70907e+06 -219215  i
 3.70917e+06 -219224  i
 3.70927e+06 -219228  i
 3.70937e+06 -219237  i
 3.70947e+06 -219244  i
 3.70957e+06 -219250  i
 3.70967e+06 -219258  i
 3.70977e+06 -219265  i
 3.70987e+06 -219266  i
 3.70997e+06 -219267  i
 3.71007e+06 -219276  i
 3.71017e+06 -219289  i
 3.71027e+06 -219295  i
 3.71037e+06 -219300  i
 3.71047e+06 -219318  i
 3.71057e+06 -219325  i
 3.71067e+06 -219335  i
 3.71077e+06 -219344  i
 3.71087e+06 -219359  i
 3.71097e+06 -219366  i
 3.71107e+06 -219367  i
 3.71117e+06 -219372  i
 3.71127e+06 -219373  i
 3.71137e+06 -219379  i
 3.71147e+06 -219386  i
 3.71157e+06 -219396  i
 3.71167e+06 -219405  i
 3.71177e+06 -219407  i
 3.71187e+06 -219411  i
 3.71197e+06 -219414  i
 3.71207e+06 -219417  i
 3.71217e+06 -219419  i
 3.71227e+06 -219419  i
 3.71237e+06 -219420  i
 3.71247e+06 -219425  i
 3.71257e+06 -219432  i
 3.71267e+06 -219434  i
 3.71277e+06 -219440  i
 3.71287e+06 -219443  i
 3.71297e+06 -219455  i
 3.71307e+06 -219459  i
 3.71317e+06 -219463  i
 3.71327e+06 -219466  i
 3.71337e+06 -219475  i
 3.71347e+06 -219486  i
 3.71357e+06 -219498  i
 3.71367e+06 -219510  i
 3.71377e+06 -219517  i
